Date;count
2018-02-13 00:55:29;168775
2018-02-13 00:55:39;168776
2018-02-13 00:55:49;168777
2018-02-13 00:55:59;168778
2018-02-13 00:56:09;168779
2018-02-13 00:56:20;168780
2018-02-13 00:56:30;168781
2018-02-13 00:56:40;168782
2018-02-13 00:56:50;168783
2018-02-13 00:57:00;168784
2018-02-13 00:57:10;168785
2018-02-13 00:57:20;168786
2018-02-13 00:57:31;168787
2018-02-13 00:57:41;168788
2018-02-13 00:57:51;168789
2018-02-13 00:58:01;168790
2018-02-13 00:58:11;168791
2018-02-13 00:58:21;168792
2018-02-13 00:58:31;168793
2018-02-13 00:58:42;168794
2018-02-13 00:58:52;168795
2018-02-13 00:59:02;168796
2018-02-13 00:59:12;168797
2018-02-13 00:59:22;168798
2018-02-13 00:59:32;168799
2018-02-13 00:59:42;168800
2018-02-13 00:59:53;168801
2018-02-13 01:00:03;168802
2018-02-13 01:00:13;168803
2018-02-13 01:00:23;168804
2018-02-13 01:00:33;168805
2018-02-13 01:00:43;168806
2018-02-13 01:00:53;168807
2018-02-13 01:01:03;168808
2018-02-13 01:01:14;168809
2018-02-13 01:01:24;168810
2018-02-13 01:01:34;168811
2018-02-13 01:01:44;168812
2018-02-13 01:01:54;168813
2018-02-13 01:02:04;168814
2018-02-13 01:02:14;168815
2018-02-13 01:02:25;168816
2018-02-13 01:02:35;168817
2018-02-13 01:02:45;168818
2018-02-13 01:02:55;168819
2018-02-13 01:03:05;168820
2018-02-13 01:03:15;168821
2018-02-13 01:03:25;168822
2018-02-13 01:03:36;168823
2018-02-13 01:03:46;168824
2018-02-13 01:03:56;168825
2018-02-13 01:04:06;168826
2018-02-13 01:04:16;168827
2018-02-13 01:04:26;168828
2018-02-13 01:04:36;168829
2018-02-13 01:04:47;168830
2018-02-13 01:04:57;168831
2018-02-13 01:05:07;168832
2018-02-13 01:05:17;168833
2018-02-13 01:05:27;168834
2018-02-13 01:05:37;168835
2018-02-13 01:05:47;168836
2018-02-13 01:05:58;168837
2018-02-13 01:06:08;168838
2018-02-13 01:06:18;168839
2018-02-13 01:06:28;168840
2018-02-13 01:06:38;168841
2018-02-13 01:06:48;168842
2018-02-13 01:06:58;168843
2018-02-13 01:07:09;168844
2018-02-13 01:07:19;168845
2018-02-13 01:07:29;168846
2018-02-13 01:07:39;168847
2018-02-13 01:07:49;168848
2018-02-13 01:07:59;168849
2018-02-13 01:08:09;168850
2018-02-13 01:08:20;168851
2018-02-13 01:08:30;168852
2018-02-13 01:08:40;168853
2018-02-13 01:08:50;168854
2018-02-13 01:09:00;168855
2018-02-13 01:09:10;168856
2018-02-13 01:09:20;168857
2018-02-13 01:09:31;168858
2018-02-13 01:09:41;168859
2018-02-13 01:09:51;168860
2018-02-13 01:10:01;168861
2018-02-13 01:10:11;168862
2018-02-13 01:10:21;168863
2018-02-13 01:10:31;168864
2018-02-13 01:10:42;168865
2018-02-13 01:10:52;168866
2018-02-13 01:11:02;168867
2018-02-13 01:11:12;168868
2018-02-13 01:11:22;168869
2018-02-13 01:11:32;168870
2018-02-13 01:11:42;168871
2018-02-13 01:11:52;168872
2018-02-13 01:12:03;168873
2018-02-13 01:12:13;168874
2018-02-13 01:12:23;168875
2018-02-13 01:12:33;168876
2018-02-13 01:12:43;168877
2018-02-13 01:12:53;168878
2018-02-13 01:13:03;168879
2018-02-13 01:13:14;168880
2018-02-13 01:13:24;168881
2018-02-13 01:13:34;168882
2018-02-13 01:13:44;168883
2018-02-13 01:13:54;168884
2018-02-13 01:14:04;168885
2018-02-13 01:14:14;168886
2018-02-13 01:14:25;168887
2018-02-13 01:14:35;168888
2018-02-13 01:14:45;168889
2018-02-13 01:14:55;168890
2018-02-13 01:15:05;168891
2018-02-13 01:15:15;168892
2018-02-13 01:15:25;168893
2018-02-13 01:15:36;168894
2018-02-13 01:15:46;168895
2018-02-13 01:15:56;168896
2018-02-13 01:16:06;168897
2018-02-13 01:16:16;168898
2018-02-13 01:16:26;168899
2018-02-13 01:16:36;168900
2018-02-13 01:16:47;168901
2018-02-13 01:16:57;168902
2018-02-13 01:17:07;168903
2018-02-13 01:17:17;168904
2018-02-13 01:17:27;168905
2018-02-13 01:17:37;168906
2018-02-13 01:17:47;168907
2018-02-13 01:17:58;168908
2018-02-13 01:18:08;168909
2018-02-13 01:18:18;168910
2018-02-13 01:18:28;168911
2018-02-13 01:18:38;168912
2018-02-13 01:18:48;168913
2018-02-13 01:18:58;168914
2018-02-13 01:19:08;168915
2018-02-13 01:19:19;168916
2018-02-13 01:19:29;168917
2018-02-13 01:19:39;168918
2018-02-13 01:19:49;168919
2018-02-13 01:19:59;168920
2018-02-13 01:20:09;168921
2018-02-13 01:20:19;168922
2018-02-13 01:20:30;168923
2018-02-13 01:20:40;168924
2018-02-13 01:20:50;168925
2018-02-13 01:21:00;168926
2018-02-13 01:21:10;168927
2018-02-13 01:21:20;168928
2018-02-13 01:21:30;168929
2018-02-13 01:21:41;168930
2018-02-13 01:21:51;168931
2018-02-13 01:22:01;168932
2018-02-13 01:22:11;168933
2018-02-13 01:22:21;168934
2018-02-13 01:22:31;168935
2018-02-13 01:22:41;168936
2018-02-13 01:22:52;168937
2018-02-13 01:23:02;168938
2018-02-13 01:23:12;168939
2018-02-13 01:23:22;168940
2018-02-13 01:23:32;168941
2018-02-13 01:23:42;168942
2018-02-13 01:23:52;168943
2018-02-13 01:24:03;168944
2018-02-13 01:24:13;168945
2018-02-13 01:24:23;168946
2018-02-13 01:24:33;168947
2018-02-13 01:24:43;168948
2018-02-13 01:24:53;168949
2018-02-13 01:25:03;168950
2018-02-13 01:25:14;168951
2018-02-13 01:25:24;168952
2018-02-13 01:25:34;168953
2018-02-13 01:25:44;168954
2018-02-13 01:25:54;168955
2018-02-13 01:26:04;168956
2018-02-13 01:26:14;168957
2018-02-13 01:26:25;168958
2018-02-13 01:26:35;168959
2018-02-13 01:26:45;168960
2018-02-13 01:26:55;168961
2018-02-13 01:27:05;168962
2018-02-13 01:27:15;168963
2018-02-13 01:27:25;168964
2018-02-13 01:27:35;168965
2018-02-13 01:27:46;168966
2018-02-13 01:27:56;168967
2018-02-13 01:28:06;168968
2018-02-13 01:28:16;168969
2018-02-13 01:28:26;168970
2018-02-13 01:28:36;168971
2018-02-13 01:28:46;168972
2018-02-13 01:28:57;168973
2018-02-13 01:29:07;168974
2018-02-13 01:29:17;168975
2018-02-13 01:29:27;168976
2018-02-13 01:29:37;168977
2018-02-13 01:29:47;168978
2018-02-13 01:29:57;168979
2018-02-13 01:30:08;168980
2018-02-13 01:30:18;168981
2018-02-13 01:30:28;168982
2018-02-13 01:30:38;168983
2018-02-13 01:30:48;168984
2018-02-13 01:30:58;168985
2018-02-13 01:31:08;168986
2018-02-13 01:31:19;168987
2018-02-13 01:31:29;168988
2018-02-13 01:31:39;168989
2018-02-13 01:31:49;168990
2018-02-13 01:31:59;168991
2018-02-13 01:32:09;168992
2018-02-13 01:32:19;168993
2018-02-13 01:32:30;168994
2018-02-13 01:32:40;168995
2018-02-13 01:32:50;168996
2018-02-13 01:33:00;168997
2018-02-13 01:33:10;168998
2018-02-13 01:33:20;168999
2018-02-13 01:33:30;169000
2018-02-13 01:33:41;169001
2018-02-13 01:33:51;169002
2018-02-13 01:34:01;169003
2018-02-13 01:34:11;169004
2018-02-13 01:34:21;169005
2018-02-13 01:34:31;169006
2018-02-13 01:34:41;169007
2018-02-13 01:34:51;169008
2018-02-13 01:35:02;169009
2018-02-13 01:35:12;169010
2018-02-13 01:35:22;169011
2018-02-13 01:35:32;169012
2018-02-13 01:35:42;169013
2018-02-13 01:35:52;169014
2018-02-13 01:36:02;169015
2018-02-13 01:36:13;169016
2018-02-13 01:36:23;169017
2018-02-13 01:36:33;169018
2018-02-13 01:36:43;169019
2018-02-13 01:36:53;169020
2018-02-13 01:37:03;169021
2018-02-13 01:37:13;169022
2018-02-13 01:37:24;169023
2018-02-13 01:37:34;169024
2018-02-13 01:37:44;169025
2018-02-13 01:37:54;169026
2018-02-13 01:38:04;169027
2018-02-13 01:38:14;169028
2018-02-13 01:38:24;169029
2018-02-13 01:38:35;169030
2018-02-13 01:38:45;169031
2018-02-13 01:38:55;169032
2018-02-13 01:39:05;169033
2018-02-13 01:39:15;169034
2018-02-13 01:39:25;169035
2018-02-13 01:39:36;169036
2018-02-13 01:39:46;169037
2018-02-13 01:39:56;169038
2018-02-13 01:40:06;169039
2018-02-13 01:40:16;169040
2018-02-13 01:40:26;169041
2018-02-13 01:40:36;169042
2018-02-13 01:40:46;169043
2018-02-13 01:40:57;169044
2018-02-13 01:41:07;169045
2018-02-13 01:41:17;169046
2018-02-13 01:41:27;169047
2018-02-13 01:41:37;169048
2018-02-13 01:41:47;169049
2018-02-13 01:41:58;169050
2018-02-13 01:42:08;169051
2018-02-13 01:42:18;169052
2018-02-13 01:42:28;169053
2018-02-13 01:42:38;169054
2018-02-13 01:42:48;169055
2018-02-13 01:42:58;169056
2018-02-13 01:43:08;169057
2018-02-13 01:43:19;169058
2018-02-13 01:43:29;169059
2018-02-13 01:43:39;169060
2018-02-13 01:43:49;169061
2018-02-13 01:43:59;169062
2018-02-13 01:44:09;169063
2018-02-13 01:44:19;169064
2018-02-13 01:44:30;169065
2018-02-13 01:44:40;169066
2018-02-13 01:44:50;169067
2018-02-13 01:45:00;169068
2018-02-13 01:45:10;169069
2018-02-13 01:45:20;169070
2018-02-13 01:45:30;169071
2018-02-13 01:45:41;169072
2018-02-13 01:45:51;169073
2018-02-13 01:46:01;169074
2018-02-13 01:46:11;169075
2018-02-13 01:46:21;169076
2018-02-13 01:46:31;169077
2018-02-13 01:46:41;169078
2018-02-13 01:46:52;169079
2018-02-13 01:47:02;169080
2018-02-13 01:47:12;169081
2018-02-13 01:47:22;169082
2018-02-13 01:47:32;169083
2018-02-13 01:47:42;169084
2018-02-13 01:47:52;169085
2018-02-13 01:48:03;169086
2018-02-13 01:48:13;169087
2018-02-13 01:48:23;169088
2018-02-13 01:48:33;169089
2018-02-13 01:48:43;169090
2018-02-13 01:48:53;169091
2018-02-13 01:49:03;169092
2018-02-13 01:49:14;169093
2018-02-13 01:49:24;169094
2018-02-13 01:49:34;169095
2018-02-13 01:49:44;169096
2018-02-13 01:49:54;169097
2018-02-13 01:50:04;169098
2018-02-13 01:50:14;169099
2018-02-13 01:50:25;169100
2018-02-13 01:50:35;169101
2018-02-13 01:50:45;169102
2018-02-13 01:50:55;169103
2018-02-13 01:51:05;169104
2018-02-13 01:51:15;169105
2018-02-13 01:51:25;169106
2018-02-13 01:51:36;169107
2018-02-13 01:51:46;169108
2018-02-13 01:51:56;169109
2018-02-13 01:52:06;169110
2018-02-13 01:52:16;169111
2018-02-13 01:52:26;169112
2018-02-13 01:52:36;169113
2018-02-13 01:52:47;169114
2018-02-13 01:52:57;169115
2018-02-13 01:53:07;169116
2018-02-13 01:53:17;169117
2018-02-13 01:53:27;169118
2018-02-13 01:53:37;169119
2018-02-13 01:53:47;169120
2018-02-13 01:53:58;169121
2018-02-13 01:54:08;169122
2018-02-13 01:54:18;169123
2018-02-13 01:54:28;169124
2018-02-13 01:54:38;169125
2018-02-13 01:54:48;169126
2018-02-13 01:54:58;169127
2018-02-13 01:55:08;169128
2018-02-13 01:55:19;169129
2018-02-13 01:55:29;169130
2018-02-13 01:55:39;169131
2018-02-13 01:55:49;169132
2018-02-13 01:55:59;169133
2018-02-13 01:56:09;169134
2018-02-13 01:56:19;169135
2018-02-13 01:56:30;169136
2018-02-13 01:56:40;169137
2018-02-13 01:56:50;169138
2018-02-13 01:57:00;169139
2018-02-13 01:57:10;169140
2018-02-13 01:57:20;169141
2018-02-13 01:57:31;169142
2018-02-13 01:57:41;169143
2018-02-13 01:57:51;169144
2018-02-13 01:58:01;169145
2018-02-13 01:58:11;169146
2018-02-13 01:58:21;169147
2018-02-13 01:58:31;169148
2018-02-13 01:58:41;169149
2018-02-13 01:58:52;169150
2018-02-13 01:59:02;169151
2018-02-13 01:59:12;169152
2018-02-13 01:59:22;169153
2018-02-13 01:59:32;169154
2018-02-13 01:59:42;169155
2018-02-13 01:59:52;169156
2018-02-13 02:00:03;169157
2018-02-13 02:00:13;169158
2018-02-13 02:00:23;169159
2018-02-13 02:00:33;169160
2018-02-13 02:00:43;169161
2018-02-13 02:00:53;169162
2018-02-13 02:01:03;169163
2018-02-13 02:01:14;169164
2018-02-13 02:01:24;169165
2018-02-13 02:01:34;169166
2018-02-13 02:01:44;169167
2018-02-13 02:01:54;169168
2018-02-13 02:02:04;169169
2018-02-13 02:02:14;169170
2018-02-13 02:02:25;169171
2018-02-13 02:02:35;169172
2018-02-13 02:02:45;169173
2018-02-13 02:02:55;169174
2018-02-13 02:03:05;169175
2018-02-13 02:03:15;169176
2018-02-13 02:03:25;169177
2018-02-13 02:03:35;169178
2018-02-13 02:03:46;169179
2018-02-13 02:03:56;169180
2018-02-13 02:04:06;169181
2018-02-13 02:04:16;169182
2018-02-13 02:04:26;169183
2018-02-13 02:04:36;169184
2018-02-13 02:04:47;169185
2018-02-13 02:04:57;169186
2018-02-13 02:05:07;169187
2018-02-13 02:05:17;169188
2018-02-13 02:05:27;169189
2018-02-13 02:05:37;169190
2018-02-13 02:05:47;169191
2018-02-13 02:05:57;169192
2018-02-13 02:06:08;169193
2018-02-13 02:06:18;169194
2018-02-13 02:06:28;169195
2018-02-13 02:06:38;169196
2018-02-13 02:06:48;169197
2018-02-13 02:06:58;169198
2018-02-13 02:07:09;169199
2018-02-13 02:07:19;169200
2018-02-13 02:07:29;169201
2018-02-13 02:07:39;169202
2018-02-13 02:07:49;169203
2018-02-13 02:07:59;169204
2018-02-13 02:08:09;169205
2018-02-13 02:08:20;169206
2018-02-13 02:08:30;169207
2018-02-13 02:08:40;169208
2018-02-13 02:08:50;169209
2018-02-13 02:09:00;169210
2018-02-13 02:09:10;169211
2018-02-13 02:09:20;169212
2018-02-13 02:09:31;169213
2018-02-13 02:09:41;169214
2018-02-13 02:09:51;169215
2018-02-13 02:10:01;169216
2018-02-13 02:10:11;169217
2018-02-13 02:10:21;169218
2018-02-13 02:10:31;169219
2018-02-13 02:10:42;169220
2018-02-13 02:10:52;169221
2018-02-13 02:11:02;169222
2018-02-13 02:11:12;169223
2018-02-13 02:11:22;169224
2018-02-13 02:11:32;169225
2018-02-13 02:11:42;169226
2018-02-13 02:11:53;169227
2018-02-13 02:12:03;169228
2018-02-13 02:12:13;169229
2018-02-13 02:12:23;169230
2018-02-13 02:12:33;169231
2018-02-13 02:12:43;169232
2018-02-13 02:12:53;169233
2018-02-13 02:13:04;169234
2018-02-13 02:13:14;169235
2018-02-13 02:13:24;169236
2018-02-13 02:13:34;169237
2018-02-13 02:13:44;169238
2018-02-13 02:13:54;169239
2018-02-13 02:14:04;169240
2018-02-13 02:14:15;169241
2018-02-13 02:14:25;169242
2018-02-13 02:14:35;169243
2018-02-13 02:14:45;169244
2018-02-13 02:14:55;169245
2018-02-13 02:15:05;169246
2018-02-13 02:15:15;169247
2018-02-13 02:15:25;169248
2018-02-13 02:15:36;169249
2018-02-13 02:15:46;169250
2018-02-13 02:15:56;169251
2018-02-13 02:16:06;169252
2018-02-13 02:16:16;169253
2018-02-13 02:16:26;169254
2018-02-13 02:16:36;169255
2018-02-13 02:16:47;169256
2018-02-13 02:16:57;169257
2018-02-13 02:17:07;169258
2018-02-13 02:17:17;169259
2018-02-13 02:17:27;169260
2018-02-13 02:17:37;169261
2018-02-13 02:17:47;169262
2018-02-13 02:17:58;169263
2018-02-13 02:18:08;169264
2018-02-13 02:18:18;169265
2018-02-13 02:18:28;169266
2018-02-13 02:18:38;169267
2018-02-13 02:18:48;169268
2018-02-13 02:18:58;169269
2018-02-13 02:19:09;169270
2018-02-13 02:19:19;169271
2018-02-13 02:19:29;169272
2018-02-13 02:19:39;169273
2018-02-13 02:19:49;169274
2018-02-13 02:19:59;169275
2018-02-13 02:20:09;169276
2018-02-13 02:20:20;169277
2018-02-13 02:20:30;169278
2018-02-13 02:20:40;169279
2018-02-13 02:20:50;169280
2018-02-13 02:21:00;169281
2018-02-13 02:21:10;169282
2018-02-13 02:21:20;169283
2018-02-13 02:21:31;169284
2018-02-13 02:21:41;169285
2018-02-13 02:21:51;169286
2018-02-13 02:22:01;169287
2018-02-13 02:22:11;169288
2018-02-13 02:22:21;169289
2018-02-13 02:22:31;169290
2018-02-13 02:22:42;169291
2018-02-13 02:22:52;169292
2018-02-13 02:23:02;169293
2018-02-13 02:23:12;169294
2018-02-13 02:23:22;169295
2018-02-13 02:23:32;169296
2018-02-13 02:23:42;169297
2018-02-13 02:23:53;169298
2018-02-13 02:24:03;169299
2018-02-13 02:24:13;169300
2018-02-13 02:24:23;169301
2018-02-13 02:24:33;169302
2018-02-13 02:24:43;169303
2018-02-13 02:24:53;169304
2018-02-13 02:25:04;169305
2018-02-13 02:25:14;169306
2018-02-13 02:25:24;169307
2018-02-13 02:25:34;169308
2018-02-13 02:25:44;169309
2018-02-13 02:25:54;169310
2018-02-13 02:26:04;169311
2018-02-13 02:26:15;169312
2018-02-13 02:26:25;169313
2018-02-13 02:26:35;169314
2018-02-13 02:26:45;169315
2018-02-13 02:26:55;169316
2018-02-13 02:27:05;169317
2018-02-13 02:27:15;169318
2018-02-13 02:27:26;169319
2018-02-13 02:27:36;169320
2018-02-13 02:27:46;169321
2018-02-13 02:27:56;169322
2018-02-13 02:28:06;169323
2018-02-13 02:28:16;169324
2018-02-13 02:28:26;169325
2018-02-13 02:28:37;169326
2018-02-13 02:28:47;169327
2018-02-13 02:28:57;169328
2018-02-13 02:29:07;169329
2018-02-13 02:29:17;169330
2018-02-13 02:29:27;169331
2018-02-13 02:29:37;169332
2018-02-13 02:29:48;169333
2018-02-13 02:29:58;169334
2018-02-13 02:30:08;169335
2018-02-13 02:30:18;169336
2018-02-13 02:30:28;169337
2018-02-13 02:30:38;169338
2018-02-13 02:30:48;169339
2018-02-13 02:30:59;169340
2018-02-13 02:31:09;169341
2018-02-13 02:31:19;169342
2018-02-13 02:31:29;169343
2018-02-13 02:31:39;169344
2018-02-13 02:31:49;169345
2018-02-13 02:31:59;169346
2018-02-13 02:32:09;169347
2018-02-13 02:32:20;169348
2018-02-13 02:32:30;169349
2018-02-13 02:32:40;169350
2018-02-13 02:32:50;169351
2018-02-13 02:33:00;169352
2018-02-13 02:33:10;169353
2018-02-13 02:33:20;169354
2018-02-13 02:33:31;169355
2018-02-13 02:33:41;169356
2018-02-13 02:33:51;169357
2018-02-13 02:34:01;169358
2018-02-13 02:34:11;169359
2018-02-13 02:34:21;169360
2018-02-13 02:34:32;169361
2018-02-13 02:34:42;169362
2018-02-13 02:34:52;169363
2018-02-13 02:35:02;169364
2018-02-13 02:35:12;169365
2018-02-13 02:35:22;169366
2018-02-13 02:35:32;169367
2018-02-13 02:35:42;169368
2018-02-13 02:35:53;169369
2018-02-13 02:36:03;169370
2018-02-13 02:36:13;169371
2018-02-13 02:36:23;169372
2018-02-13 02:36:33;169373
2018-02-13 02:36:43;169374
2018-02-13 02:36:53;169375
2018-02-13 02:37:04;169376
2018-02-13 02:37:14;169377
2018-02-13 02:37:24;169378
2018-02-13 02:37:34;169379
2018-02-13 02:37:44;169380
2018-02-13 02:37:54;169381
2018-02-13 02:38:04;169382
2018-02-13 02:38:15;169383
2018-02-13 02:38:25;169384
2018-02-13 02:38:35;169385
2018-02-13 02:38:45;169386
2018-02-13 02:38:55;169387
2018-02-13 02:39:05;169388
2018-02-13 02:39:15;169389
2018-02-13 02:39:26;169390
2018-02-13 02:39:36;169391
2018-02-13 02:39:46;169392
2018-02-13 02:39:56;169393
2018-02-13 02:40:06;169394
2018-02-13 02:40:16;169395
2018-02-13 02:40:26;169396
2018-02-13 02:40:37;169397
2018-02-13 02:40:47;169398
2018-02-13 02:40:57;169399
2018-02-13 02:41:07;169400
2018-02-13 02:41:17;169401
2018-02-13 02:41:27;169402
2018-02-13 02:41:37;169403
2018-02-13 02:41:47;169404
2018-02-13 02:41:58;169405
2018-02-13 02:42:08;169406
2018-02-13 02:42:18;169407
2018-02-13 02:42:28;169408
2018-02-13 02:42:38;169409
2018-02-13 02:42:48;169410
2018-02-13 02:42:58;169411
2018-02-13 02:43:09;169412
2018-02-13 02:43:19;169413
2018-02-13 02:43:29;169414
2018-02-13 02:43:39;169415
2018-02-13 02:43:49;169416
2018-02-13 02:43:59;169417
2018-02-13 02:44:09;169418
2018-02-13 02:44:20;169419
2018-02-13 02:44:30;169420
2018-02-13 02:44:40;169421
2018-02-13 02:44:50;169422
2018-02-13 02:45:00;169423
2018-02-13 02:45:10;169424
2018-02-13 02:45:20;169425
2018-02-13 02:45:31;169426
2018-02-13 02:45:41;169427
2018-02-13 02:45:51;169428
2018-02-13 02:46:01;169429
2018-02-13 02:46:11;169430
2018-02-13 02:46:21;169431
2018-02-13 02:46:31;169432
2018-02-13 02:46:42;169433
2018-02-13 02:46:52;169434
2018-02-13 02:47:02;169435
2018-02-13 02:47:12;169436
2018-02-13 02:47:22;169437
2018-02-13 02:47:32;169438
2018-02-13 02:47:42;169439
2018-02-13 02:47:53;169440
2018-02-13 02:48:03;169441
2018-02-13 02:48:13;169442
2018-02-13 02:48:23;169443
2018-02-13 02:48:33;169444
2018-02-13 02:48:43;169445
2018-02-13 02:48:53;169446
2018-02-13 02:49:04;169447
2018-02-13 02:49:14;169448
2018-02-13 02:49:24;169449
2018-02-13 02:49:34;169450
2018-02-13 02:49:44;169451
2018-02-13 02:49:54;169452
2018-02-13 02:50:04;169453
2018-02-13 02:50:15;169454
2018-02-13 02:50:25;169455
2018-02-13 02:50:35;169456
2018-02-13 02:50:45;169457
2018-02-13 02:50:55;169458
2018-02-13 02:51:05;169459
2018-02-13 02:51:15;169460
2018-02-13 02:51:26;169461
2018-02-13 02:51:36;169462
2018-02-13 02:51:46;169463
2018-02-13 02:51:56;169464
2018-02-13 02:52:06;169465
2018-02-13 02:52:16;169466
2018-02-13 02:52:26;169467
2018-02-13 02:52:37;169468
2018-02-13 02:52:47;169469
2018-02-13 02:52:57;169470
2018-02-13 02:53:07;169471
2018-02-13 02:53:17;169472
2018-02-13 02:53:27;169473
2018-02-13 02:53:37;169474
2018-02-13 02:53:48;169475
2018-02-13 02:53:58;169476
2018-02-13 02:54:08;169477
2018-02-13 02:54:18;169478
2018-02-13 02:54:28;169479
2018-02-13 02:54:38;169480
2018-02-13 02:54:48;169481
2018-02-13 02:54:59;169482
2018-02-13 02:55:09;169483
2018-02-13 02:55:19;169484
2018-02-13 02:55:29;169485
2018-02-13 02:55:39;169486
2018-02-13 02:55:49;169487
2018-02-13 02:55:59;169488
2018-02-13 02:56:10;169489
2018-02-13 02:56:20;169490
2018-02-13 02:56:30;169491
2018-02-13 02:56:40;169492
2018-02-13 02:56:50;169493
2018-02-13 02:57:00;169494
2018-02-13 02:57:10;169495
2018-02-13 02:57:21;169496
2018-02-13 02:57:31;169497
2018-02-13 02:57:41;169498
2018-02-13 02:57:51;169499
2018-02-13 02:58:01;169500
2018-02-13 02:58:11;169501
2018-02-13 02:58:21;169502
2018-02-13 02:58:32;169503
2018-02-13 02:58:42;169504
2018-02-13 02:58:52;169505
2018-02-13 02:59:02;169506
2018-02-13 02:59:12;169507
2018-02-13 02:59:22;169508
2018-02-13 02:59:32;169509
2018-02-13 02:59:43;169510
2018-02-13 02:59:53;169511
2018-02-13 03:00:03;169512
2018-02-13 03:00:13;169513
2018-02-13 03:00:23;169514
2018-02-13 03:00:33;169515
2018-02-13 03:00:43;169516
2018-02-13 03:00:54;169517
2018-02-13 03:01:04;169518
2018-02-13 03:01:14;169519
2018-02-13 03:01:24;169520
2018-02-13 03:01:34;169521
2018-02-13 03:01:44;169522
2018-02-13 03:01:54;169523
2018-02-13 03:02:04;169524
2018-02-13 03:02:15;169525
2018-02-13 03:02:25;169526
2018-02-13 03:02:35;169527
2018-02-13 03:02:45;169528
2018-02-13 03:02:55;169529
2018-02-13 03:03:05;169530
2018-02-13 03:03:15;169531
2018-02-13 03:03:26;169532
2018-02-13 03:03:36;169533
2018-02-13 03:03:46;169534
2018-02-13 03:03:56;169535
2018-02-13 03:04:06;169536
2018-02-13 03:04:16;169537
2018-02-13 03:04:26;169538
2018-02-13 03:04:37;169539
2018-02-13 03:04:47;169540
2018-02-13 03:04:57;169541
2018-02-13 03:05:07;169542
2018-02-13 03:05:17;169543
2018-02-13 03:05:27;169544
2018-02-13 03:05:37;169545
2018-02-13 03:05:48;169546
2018-02-13 03:05:58;169547
2018-02-13 03:06:08;169548
2018-02-13 03:06:18;169549
2018-02-13 03:06:28;169550
2018-02-13 03:06:38;169551
2018-02-13 03:06:48;169552
2018-02-13 03:06:59;169553
2018-02-13 03:07:09;169554
2018-02-13 03:07:19;169555
2018-02-13 03:07:29;169556
2018-02-13 03:07:39;169557
2018-02-13 03:07:49;169558
2018-02-13 03:07:59;169559
2018-02-13 03:08:10;169560
2018-02-13 03:08:20;169561
2018-02-13 03:08:30;169562
2018-02-13 03:08:40;169563
2018-02-13 03:08:50;169564
2018-02-13 03:09:00;169565
2018-02-13 03:09:10;169566
2018-02-13 03:09:21;169567
2018-02-13 03:09:31;169568
2018-02-13 03:09:41;169569
2018-02-13 03:09:51;169570
2018-02-13 03:10:01;169571
2018-02-13 03:10:11;169572
2018-02-13 03:10:21;169573
2018-02-13 03:10:32;169574
2018-02-13 03:10:42;169575
2018-02-13 03:10:52;169576
2018-02-13 03:11:02;169577
2018-02-13 03:11:12;169578
2018-02-13 03:11:22;169579
2018-02-13 03:11:32;169580
2018-02-13 03:11:42;169581
2018-02-13 03:11:53;169582
2018-02-13 03:12:03;169583
2018-02-13 03:12:13;169584
2018-02-13 03:12:23;169585
2018-02-13 03:12:33;169586
2018-02-13 03:12:43;169587
2018-02-13 03:12:53;169588
2018-02-13 03:13:04;169589
2018-02-13 03:13:14;169590
2018-02-13 03:13:24;169591
2018-02-13 03:13:34;169592
2018-02-13 03:13:44;169593
2018-02-13 03:13:54;169594
2018-02-13 03:14:04;169595
2018-02-13 03:14:15;169596
2018-02-13 03:14:25;169597
2018-02-13 03:14:35;169598
2018-02-13 03:14:45;169599
2018-02-13 03:14:55;169600
2018-02-13 03:15:05;169601
2018-02-13 03:15:15;169602
2018-02-13 03:15:26;169603
2018-02-13 03:15:36;169604
2018-02-13 03:15:46;169605
2018-02-13 03:15:56;169606
2018-02-13 03:16:06;169607
2018-02-13 03:16:16;169608
2018-02-13 03:16:26;169609
2018-02-13 03:16:37;169610
2018-02-13 03:16:47;169611
2018-02-13 03:16:57;169612
2018-02-13 03:17:07;169613
2018-02-13 03:17:17;169614
2018-02-13 03:17:27;169615
2018-02-13 03:17:37;169616
2018-02-13 03:17:48;169617
2018-02-13 03:17:58;169618
2018-02-13 03:18:08;169619
2018-02-13 03:18:18;169620
2018-02-13 03:18:28;169621
2018-02-13 03:18:38;169622
2018-02-13 03:18:49;169623
2018-02-13 03:18:59;169624
2018-02-13 03:19:09;169625
2018-02-13 03:19:19;169626
2018-02-13 03:19:29;169627
2018-02-13 03:19:39;169628
2018-02-13 03:19:49;169629
2018-02-13 03:20:00;169630
2018-02-13 03:20:10;169631
2018-02-13 03:20:20;169632
2018-02-13 03:20:30;169633
2018-02-13 03:20:40;169634
2018-02-13 03:20:50;169635
2018-02-13 03:21:00;169636
2018-02-13 03:21:10;169637
2018-02-13 03:21:21;169638
2018-02-13 03:21:31;169639
2018-02-13 03:21:41;169640
2018-02-13 03:21:51;169641
2018-02-13 03:22:01;169642
2018-02-13 03:22:11;169643
2018-02-13 03:22:21;169644
2018-02-13 03:22:32;169645
2018-02-13 03:22:42;169646
2018-02-13 03:22:52;169647
2018-02-13 03:23:02;169648
