Date;count
2018-02-05 09:03:27;106995
2018-02-05 09:03:37;106996
2018-02-05 09:03:47;106997
2018-02-05 09:03:58;106998
2018-02-05 09:04:08;106999
2018-02-05 09:04:18;107000
2018-02-05 09:04:28;107001
2018-02-05 09:04:38;107002
2018-02-05 09:04:48;107003
2018-02-05 09:04:58;107004
2018-02-05 09:05:09;107005
2018-02-05 09:05:19;107006
2018-02-05 09:05:29;107007
2018-02-05 09:05:39;107008
2018-02-05 09:05:49;107009
2018-02-05 09:05:59;107010
2018-02-05 09:06:09;107011
2018-02-05 09:06:20;107012
2018-02-05 09:06:30;107013
2018-02-05 09:06:40;107014
2018-02-05 09:06:50;107015
2018-02-05 09:07:00;107016
2018-02-05 09:07:10;107017
2018-02-05 09:07:20;107018
2018-02-05 09:07:31;107019
2018-02-05 09:07:41;107020
2018-02-05 09:07:51;107021
2018-02-05 09:08:01;107022
2018-02-05 09:08:11;107023
2018-02-05 09:08:21;107024
2018-02-05 09:08:31;107025
2018-02-05 09:08:42;107026
2018-02-05 09:08:52;107027
2018-02-05 09:09:02;107028
2018-02-05 09:09:12;107029
2018-02-05 09:09:22;107030
2018-02-05 09:09:32;107031
2018-02-05 09:09:42;107032
2018-02-05 09:09:53;107033
2018-02-05 09:10:03;107034
2018-02-05 09:10:13;107035
2018-02-05 09:10:23;107036
2018-02-05 09:10:33;107037
2018-02-05 09:10:43;107038
2018-02-05 09:10:53;107039
2018-02-05 09:11:04;107040
2018-02-05 09:11:14;107041
2018-02-05 09:11:24;107042
2018-02-05 09:11:34;107043
2018-02-05 09:11:44;107044
2018-02-05 09:11:54;107045
2018-02-05 09:12:04;107046
2018-02-05 09:12:15;107047
2018-02-05 09:12:25;107048
2018-02-05 09:12:35;107049
2018-02-05 09:12:45;107050
2018-02-05 09:12:55;107051
2018-02-05 09:13:05;107052
2018-02-05 09:13:15;107053
2018-02-05 09:13:26;107054
2018-02-05 09:13:36;107055
2018-02-05 09:13:46;107056
2018-02-05 09:13:56;107057
2018-02-05 09:14:06;107058
2018-02-05 09:14:16;107059
2018-02-05 09:14:26;107060
2018-02-05 09:14:37;107061
2018-02-05 09:14:47;107062
2018-02-05 09:14:57;107063
2018-02-05 09:15:07;107064
2018-02-05 09:15:17;107065
2018-02-05 09:15:27;107066
2018-02-05 09:15:37;107067
2018-02-05 09:15:47;107068
2018-02-05 09:15:58;107069
2018-02-05 09:16:08;107070
2018-02-05 09:16:18;107071
2018-02-05 09:16:28;107072
2018-02-05 09:16:38;107073
2018-02-05 09:16:48;107074
2018-02-05 09:16:58;107075
2018-02-05 09:17:09;107076
2018-02-05 09:17:19;107077
2018-02-05 09:17:29;107078
2018-02-05 09:17:39;107079
2018-02-05 09:17:49;107080
2018-02-05 09:17:59;107081
2018-02-05 09:18:09;107082
2018-02-05 09:18:20;107083
2018-02-05 09:18:30;107084
2018-02-05 09:18:40;107085
2018-02-05 09:18:50;107086
2018-02-05 09:19:00;107087
2018-02-05 09:19:10;107088
2018-02-05 09:19:21;107089
2018-02-05 09:19:31;107090
2018-02-05 09:19:41;107091
2018-02-05 09:19:51;107092
2018-02-05 09:20:01;107093
2018-02-05 09:20:11;107094
2018-02-05 09:20:21;107095
2018-02-05 09:20:32;107096
2018-02-05 09:20:42;107097
2018-02-05 09:20:52;107098
2018-02-05 09:21:02;107099
2018-02-05 09:21:12;107100
2018-02-05 09:21:22;107101
2018-02-05 09:21:32;107102
2018-02-05 09:21:43;107103
2018-02-05 09:21:53;107104
2018-02-05 09:22:03;107105
2018-02-05 09:22:13;107106
2018-02-05 09:22:23;107107
2018-02-05 09:22:33;107108
2018-02-05 09:22:43;107109
2018-02-05 09:22:54;107110
2018-02-05 09:23:04;107111
2018-02-05 09:23:14;107112
2018-02-05 09:23:24;107113
2018-02-05 09:23:34;107114
2018-02-05 09:23:44;107115
2018-02-05 09:23:54;107116
2018-02-05 09:24:04;107117
2018-02-05 09:24:15;107118
2018-02-05 09:24:25;107119
2018-02-05 09:24:35;107120
2018-02-05 09:24:45;107121
2018-02-05 09:24:55;107122
2018-02-05 09:25:05;107123
2018-02-05 09:25:15;107124
2018-02-05 09:25:26;107125
2018-02-05 09:25:36;107126
2018-02-05 09:25:46;107127
2018-02-05 09:25:56;107128
2018-02-05 09:26:06;107129
2018-02-05 09:26:16;107130
2018-02-05 09:26:26;107131
2018-02-05 09:26:37;107132
2018-02-05 09:26:47;107133
2018-02-05 09:26:57;107134
2018-02-05 09:27:07;107135
2018-02-05 09:27:17;107136
2018-02-05 09:27:27;107137
2018-02-05 09:27:37;107138
2018-02-05 09:27:48;107139
2018-02-05 09:27:58;107140
2018-02-05 09:28:08;107141
2018-02-05 09:28:18;107142
2018-02-05 09:28:28;107143
2018-02-05 09:28:38;107144
2018-02-05 09:28:48;107145
2018-02-05 09:28:59;107146
2018-02-05 09:29:09;107147
2018-02-05 09:29:19;107148
2018-02-05 09:29:29;107149
2018-02-05 09:29:39;107150
2018-02-05 09:29:49;107151
2018-02-05 09:29:59;107152
2018-02-05 09:30:10;107153
2018-02-05 09:30:20;107154
2018-02-05 09:30:30;107155
2018-02-05 09:30:40;107156
2018-02-05 09:30:50;107157
2018-02-05 09:31:00;107158
2018-02-05 09:31:10;107159
2018-02-05 09:31:21;107160
2018-02-05 09:31:31;107161
2018-02-05 09:31:41;107162
2018-02-05 09:31:51;107163
2018-02-05 09:32:01;107164
2018-02-05 09:32:11;107165
2018-02-05 09:32:21;107166
2018-02-05 09:32:32;107167
2018-02-05 09:32:42;107168
2018-02-05 09:32:52;107169
2018-02-05 09:33:02;107170
2018-02-05 09:33:12;107171
2018-02-05 09:33:22;107172
2018-02-05 09:33:32;107173
2018-02-05 09:33:43;107174
2018-02-05 09:33:53;107175
2018-02-05 09:34:03;107176
2018-02-05 09:34:13;107177
2018-02-05 09:34:23;107178
2018-02-05 09:34:33;107179
2018-02-05 09:34:43;107180
2018-02-05 09:34:53;107181
2018-02-05 09:35:04;107182
2018-02-05 09:35:14;107183
2018-02-05 09:35:24;107184
2018-02-05 09:35:34;107185
2018-02-05 09:35:44;107186
2018-02-05 09:35:54;107187
2018-02-05 09:36:04;107188
2018-02-05 09:36:15;107189
2018-02-05 09:36:25;107190
2018-02-05 09:36:35;107191
2018-02-05 09:36:45;107192
2018-02-05 09:36:55;107193
2018-02-05 09:37:05;107194
2018-02-05 09:37:16;107195
2018-02-05 09:37:26;107196
2018-02-05 09:37:36;107197
2018-02-05 09:37:46;107198
2018-02-05 09:37:56;107199
2018-02-05 09:38:06;107200
2018-02-05 09:38:16;107201
2018-02-05 09:38:27;107202
2018-02-05 09:38:37;107203
2018-02-05 09:38:47;107204
2018-02-05 09:38:57;107205
2018-02-05 09:39:07;107206
2018-02-05 09:39:17;107207
2018-02-05 09:39:27;107208
2018-02-05 09:39:38;107209
2018-02-05 09:39:48;107210
2018-02-05 09:39:58;107211
2018-02-05 09:40:08;107212
2018-02-05 09:40:18;107213
2018-02-05 09:40:28;107214
2018-02-05 09:40:38;107215
2018-02-05 09:40:49;107216
2018-02-05 09:40:59;107217
2018-02-05 09:41:09;107218
2018-02-05 09:41:19;107219
2018-02-05 09:41:29;107220
2018-02-05 09:41:39;107221
2018-02-05 09:41:49;107222
2018-02-05 09:42:00;107223
2018-02-05 09:42:10;107224
2018-02-05 09:42:20;107225
2018-02-05 09:42:30;107226
2018-02-05 09:42:40;107227
2018-02-05 09:42:50;107228
2018-02-05 09:43:00;107229
2018-02-05 09:43:11;107230
2018-02-05 09:43:21;107231
2018-02-05 09:43:31;107232
2018-02-05 09:43:41;107233
2018-02-05 09:43:51;107234
2018-02-05 09:44:01;107235
2018-02-05 09:44:11;107236
2018-02-05 09:44:22;107237
2018-02-05 09:44:32;107238
2018-02-05 09:44:42;107239
2018-02-05 09:44:52;107240
2018-02-05 09:45:02;107241
2018-02-05 09:45:12;107242
2018-02-05 09:45:22;107243
2018-02-05 09:45:33;107244
2018-02-05 09:45:43;107245
2018-02-05 09:45:53;107246
2018-02-05 09:46:03;107247
2018-02-05 09:46:13;107248
2018-02-05 09:46:23;107249
2018-02-05 09:46:34;107250
2018-02-05 09:46:44;107251
2018-02-05 09:46:54;107252
2018-02-05 09:47:04;107253
2018-02-05 09:47:14;107254
2018-02-05 09:47:24;107255
2018-02-05 09:47:34;107256
2018-02-05 09:47:45;107257
2018-02-05 09:47:55;107258
2018-02-05 09:48:05;107259
2018-02-05 09:48:15;107260
2018-02-05 09:48:25;107261
2018-02-05 09:48:35;107262
2018-02-05 09:48:45;107263
2018-02-05 09:48:56;107264
2018-02-05 09:49:06;107265
2018-02-05 09:49:16;107266
2018-02-05 09:49:26;107267
2018-02-05 09:49:36;107268
2018-02-05 09:49:46;107269
2018-02-05 09:49:56;107270
2018-02-05 09:50:07;107271
2018-02-05 09:50:17;107272
2018-02-05 09:50:27;107273
2018-02-05 09:50:37;107274
2018-02-05 09:50:47;107275
2018-02-05 09:50:57;107276
2018-02-05 09:51:07;107277
2018-02-05 09:51:18;107278
2018-02-05 09:51:28;107279
2018-02-05 09:51:38;107280
2018-02-05 09:51:48;107281
2018-02-05 09:51:58;107282
2018-02-05 09:52:08;107283
2018-02-05 09:52:18;107284
2018-02-05 09:52:29;107285
2018-02-05 09:52:39;107286
2018-02-05 09:52:49;107287
2018-02-05 09:52:59;107288
2018-02-05 09:53:09;107289
2018-02-05 09:53:19;107290
2018-02-05 09:53:29;107291
2018-02-05 09:53:40;107292
2018-02-05 09:53:50;107293
2018-02-05 09:54:00;107294
2018-02-05 09:54:10;107295
2018-02-05 09:54:20;107296
2018-02-05 09:54:30;107297
2018-02-05 09:54:40;107298
2018-02-05 09:54:51;107299
2018-02-05 09:55:01;107300
2018-02-05 09:55:11;107301
2018-02-05 09:55:21;107302
2018-02-05 09:55:31;107303
2018-02-05 09:55:41;107304
2018-02-05 09:55:51;107305
2018-02-05 09:56:02;107306
2018-02-05 09:56:12;107307
2018-02-05 09:56:22;107308
2018-02-05 09:56:32;107309
2018-02-05 09:56:42;107310
2018-02-05 09:56:52;107311
2018-02-05 09:57:02;107312
2018-02-05 09:57:13;107313
2018-02-05 09:57:23;107314
2018-02-05 09:57:33;107315
2018-02-05 09:57:43;107316
2018-02-05 09:57:53;107317
2018-02-05 09:58:03;107318
2018-02-05 09:58:13;107319
2018-02-05 09:58:24;107320
2018-02-05 09:58:34;107321
2018-02-05 09:58:44;107322
2018-02-05 09:58:54;107323
2018-02-05 09:59:04;107324
2018-02-05 09:59:14;107325
2018-02-05 09:59:24;107326
2018-02-05 09:59:35;107327
2018-02-05 09:59:45;107328
2018-02-05 09:59:55;107329
2018-02-05 10:00:05;107330
2018-02-05 10:00:15;107331
2018-02-05 10:00:25;107332
2018-02-05 10:00:35;107333
2018-02-05 10:00:46;107334
2018-02-05 10:00:56;107335
2018-02-05 10:01:06;107336
2018-02-05 10:01:16;107337
2018-02-05 10:01:26;107338
2018-02-05 10:01:36;107339
2018-02-05 10:01:46;107340
2018-02-05 10:01:57;107341
2018-02-05 10:02:07;107342
2018-02-05 10:02:17;107343
2018-02-05 10:02:27;107344
2018-02-05 10:02:37;107345
2018-02-05 10:02:47;107346
2018-02-05 10:02:57;107347
2018-02-05 10:03:08;107348
2018-02-05 10:03:18;107349
2018-02-05 10:03:28;107350
2018-02-05 10:03:38;107351
2018-02-05 10:03:48;107352
2018-02-05 10:03:58;107353
2018-02-05 10:04:09;107354
2018-02-05 10:04:19;107355
2018-02-05 10:04:29;107356
2018-02-05 10:04:39;107357
2018-02-05 10:04:49;107358
2018-02-05 10:04:59;107359
2018-02-05 10:05:09;107360
2018-02-05 10:05:20;107361
2018-02-05 10:05:30;107362
2018-02-05 10:05:40;107363
2018-02-05 10:05:50;107364
2018-02-05 10:06:00;107365
2018-02-05 10:06:10;107366
2018-02-05 10:06:20;107367
2018-02-05 10:06:31;107368
2018-02-05 10:06:41;107369
2018-02-05 10:06:51;107370
2018-02-05 10:07:01;107371
2018-02-05 10:07:11;107372
2018-02-05 10:07:21;107373
2018-02-05 10:07:31;107374
2018-02-05 10:07:42;107375
2018-02-05 10:07:52;107376
2018-02-05 10:08:02;107377
2018-02-05 10:08:12;107378
2018-02-05 10:08:22;107379
2018-02-05 10:08:32;107380
2018-02-05 10:08:42;107381
2018-02-05 10:08:52;107382
2018-02-05 10:09:03;107383
2018-02-05 10:09:13;107384
2018-02-05 10:09:23;107385
2018-02-05 10:09:33;107386
2018-02-05 10:09:43;107387
2018-02-05 10:09:53;107388
2018-02-05 10:10:03;107389
2018-02-05 10:10:14;107390
2018-02-05 10:10:24;107391
2018-02-05 10:10:34;107392
2018-02-05 10:10:44;107393
2018-02-05 10:10:54;107394
2018-02-05 10:11:04;107395
2018-02-05 10:11:14;107396
2018-02-05 10:11:25;107397
2018-02-05 10:11:35;107398
2018-02-05 10:11:45;107399
2018-02-05 10:11:55;107400
2018-02-05 10:12:05;107401
2018-02-05 10:12:15;107402
2018-02-05 10:12:25;107403
2018-02-05 10:12:36;107404
2018-02-05 10:12:46;107405
2018-02-05 10:12:56;107406
2018-02-05 10:13:06;107407
2018-02-05 10:13:16;107408
2018-02-05 10:13:26;107409
2018-02-05 10:13:36;107410
2018-02-05 10:13:47;107411
2018-02-05 10:13:57;107412
2018-02-05 10:14:07;107413
2018-02-05 10:14:17;107414
2018-02-05 10:14:27;107415
2018-02-05 10:14:37;107416
2018-02-05 10:14:47;107417
2018-02-05 10:14:58;107418
2018-02-05 10:15:08;107419
2018-02-05 10:15:18;107420
2018-02-05 10:15:28;107421
2018-02-05 10:15:38;107422
2018-02-05 10:15:48;107423
2018-02-05 10:15:58;107424
2018-02-05 10:16:09;107425
2018-02-05 10:16:19;107426
2018-02-05 10:16:29;107427
2018-02-05 10:16:39;107428
2018-02-05 10:16:49;107429
2018-02-05 10:16:59;107430
2018-02-05 10:17:09;107431
2018-02-05 10:17:20;107432
2018-02-05 10:17:30;107433
2018-02-05 10:17:40;107434
2018-02-05 10:17:50;107435
2018-02-05 10:18:00;107436
2018-02-05 10:18:10;107437
2018-02-05 10:18:20;107438
2018-02-05 10:18:31;107439
2018-02-05 10:18:41;107440
2018-02-05 10:18:51;107441
2018-02-05 10:19:01;107442
2018-02-05 10:19:11;107443
2018-02-05 10:19:21;107444
2018-02-05 10:19:31;107445
2018-02-05 10:19:42;107446
2018-02-05 10:19:52;107447
2018-02-05 10:20:02;107448
2018-02-05 10:20:12;107449
2018-02-05 10:20:22;107450
2018-02-05 10:20:32;107451
2018-02-05 10:20:43;107452
2018-02-05 10:20:53;107453
2018-02-05 10:21:03;107454
2018-02-05 10:21:13;107455
2018-02-05 10:21:23;107456
2018-02-05 10:21:33;107457
2018-02-05 10:21:43;107458
2018-02-05 10:21:53;107459
2018-02-05 10:22:04;107460
2018-02-05 10:22:14;107461
2018-02-05 10:22:24;107462
2018-02-05 10:22:34;107463
2018-02-05 10:22:44;107464
2018-02-05 10:22:54;107465
2018-02-05 10:23:04;107466
2018-02-05 10:23:15;107467
2018-02-05 10:23:25;107468
2018-02-05 10:23:35;107469
2018-02-05 10:23:45;107470
2018-02-05 10:23:55;107471
2018-02-05 10:24:05;107472
2018-02-05 10:24:15;107473
2018-02-05 10:24:26;107474
2018-02-05 10:24:36;107475
2018-02-05 10:24:46;107476
2018-02-05 10:24:56;107477
2018-02-05 10:25:06;107478
2018-02-05 10:25:16;107479
2018-02-05 10:25:26;107480
2018-02-05 10:25:37;107481
2018-02-05 10:25:47;107482
2018-02-05 10:25:57;107483
2018-02-05 10:26:07;107484
2018-02-05 10:26:17;107485
2018-02-05 10:26:27;107486
2018-02-05 10:26:37;107487
2018-02-05 10:26:48;107488
2018-02-05 10:26:58;107489
2018-02-05 10:27:08;107490
2018-02-05 10:27:18;107491
2018-02-05 10:27:28;107492
2018-02-05 10:27:38;107493
2018-02-05 10:27:48;107494
2018-02-05 10:27:59;107495
2018-02-05 10:28:09;107496
2018-02-05 10:28:19;107497
2018-02-05 10:28:29;107498
2018-02-05 10:28:39;107499
2018-02-05 10:28:49;107500
2018-02-05 10:28:59;107501
2018-02-05 10:29:10;107502
2018-02-05 10:29:20;107503
2018-02-05 10:29:30;107504
2018-02-05 10:29:40;107505
2018-02-05 10:29:50;107506
2018-02-05 10:30:00;107507
2018-02-05 10:30:10;107508
2018-02-05 10:30:21;107509
2018-02-05 10:30:31;107510
2018-02-05 10:30:41;107511
2018-02-05 10:30:51;107512
2018-02-05 10:31:01;107513
2018-02-05 10:31:11;107514
2018-02-05 10:31:21;107515
2018-02-05 10:31:32;107516
2018-02-05 10:31:42;107517
2018-02-05 10:31:52;107518
2018-02-05 10:32:02;107519
2018-02-05 10:32:12;107520
2018-02-05 10:32:22;107521
2018-02-05 10:32:32;107522
2018-02-05 10:32:43;107523
2018-02-05 10:32:53;107524
2018-02-05 10:33:03;107525
2018-02-05 10:33:13;107526
2018-02-05 10:33:23;107527
2018-02-05 10:33:33;107528
2018-02-05 10:33:43;107529
2018-02-05 10:33:54;107530
2018-02-05 10:34:04;107531
2018-02-05 10:34:14;107532
2018-02-05 10:34:24;107533
2018-02-05 10:34:34;107534
2018-02-05 10:34:44;107535
2018-02-05 10:34:54;107536
2018-02-05 10:35:05;107537
2018-02-05 10:35:15;107538
2018-02-05 10:35:25;107539
2018-02-05 10:35:35;107540
2018-02-05 10:35:45;107541
2018-02-05 10:35:55;107542
2018-02-05 10:36:05;107543
2018-02-05 10:36:16;107544
2018-02-05 10:36:26;107545
2018-02-05 10:36:36;107546
2018-02-05 10:36:46;107547
2018-02-05 10:36:56;107548
2018-02-05 10:37:06;107549
2018-02-05 10:37:16;107550
2018-02-05 10:37:27;107551
2018-02-05 10:37:37;107552
2018-02-05 10:37:47;107553
2018-02-05 10:37:57;107554
2018-02-05 10:38:07;107555
2018-02-05 10:38:17;107556
2018-02-05 10:38:27;107557
2018-02-05 10:38:38;107558
2018-02-05 10:38:48;107559
2018-02-05 10:38:58;107560
2018-02-05 10:39:08;107561
2018-02-05 10:39:18;107562
2018-02-05 10:39:28;107563
2018-02-05 10:39:38;107564
2018-02-05 10:39:49;107565
2018-02-05 10:39:59;107566
2018-02-05 10:40:09;107567
2018-02-05 10:40:19;107568
2018-02-05 10:40:29;107569
2018-02-05 10:40:39;107570
2018-02-05 10:40:49;107571
2018-02-05 10:41:00;107572
2018-02-05 10:41:10;107573
2018-02-05 10:41:20;107574
2018-02-05 10:41:30;107575
2018-02-05 10:41:40;107576
2018-02-05 10:41:50;107577
2018-02-05 10:42:00;107578
2018-02-05 10:42:11;107579
2018-02-05 10:42:21;107580
2018-02-05 10:42:31;107581
2018-02-05 10:42:41;107582
2018-02-05 10:42:51;107583
2018-02-05 10:43:01;107584
2018-02-05 10:43:11;107585
2018-02-05 10:43:22;107586
2018-02-05 10:43:32;107587
2018-02-05 10:43:42;107588
2018-02-05 10:43:52;107589
2018-02-05 10:44:02;107590
2018-02-05 10:44:12;107591
2018-02-05 10:44:22;107592
2018-02-05 10:44:33;107593
2018-02-05 10:44:43;107594
2018-02-05 10:44:53;107595
2018-02-05 10:45:03;107596
2018-02-05 10:45:13;107597
2018-02-05 10:45:23;107598
2018-02-05 10:45:34;107599
2018-02-05 10:45:44;107600
2018-02-05 10:45:54;107601
2018-02-05 10:46:04;107602
2018-02-05 10:46:14;107603
2018-02-05 10:46:24;107604
2018-02-05 10:46:34;107605
2018-02-05 10:46:45;107606
2018-02-05 10:46:55;107607
2018-02-05 10:47:05;107608
2018-02-05 10:47:15;107609
2018-02-05 10:47:25;107610
2018-02-05 10:47:35;107611
2018-02-05 10:47:45;107612
2018-02-05 10:47:56;107613
2018-02-05 10:48:06;107614
2018-02-05 10:48:16;107615
2018-02-05 10:48:26;107616
2018-02-05 10:48:36;107617
2018-02-05 10:48:46;107618
2018-02-05 10:48:56;107619
2018-02-05 10:49:07;107620
2018-02-05 10:49:17;107621
2018-02-05 10:49:27;107622
2018-02-05 10:49:37;107623
2018-02-05 10:49:47;107624
2018-02-05 10:49:57;107625
2018-02-05 10:50:07;107626
2018-02-05 10:50:18;107627
2018-02-05 10:50:28;107628
2018-02-05 10:50:38;107629
2018-02-05 10:50:48;107630
2018-02-05 10:50:58;107631
2018-02-05 10:51:08;107632
2018-02-05 10:51:18;107633
2018-02-05 10:51:29;107634
2018-02-05 10:51:39;107635
2018-02-05 10:51:49;107636
2018-02-05 10:51:59;107637
2018-02-05 10:52:09;107638
2018-02-05 10:52:19;107639
2018-02-05 10:52:29;107640
2018-02-05 10:52:40;107641
2018-02-05 10:52:50;107642
2018-02-05 10:53:00;107643
2018-02-05 10:53:10;107644
2018-02-05 10:53:20;107645
2018-02-05 10:53:30;107646
2018-02-05 10:53:40;107647
2018-02-05 10:53:51;107648
2018-02-05 10:54:01;107649
2018-02-05 10:54:11;107650
2018-02-05 10:54:21;107651
2018-02-05 10:54:31;107652
2018-02-05 10:54:41;107653
2018-02-05 10:54:51;107654
2018-02-05 10:55:02;107655
2018-02-05 10:55:12;107656
2018-02-05 10:55:22;107657
2018-02-05 10:55:32;107658
2018-02-05 10:55:42;107659
2018-02-05 10:55:52;107660
2018-02-05 10:56:02;107661
2018-02-05 10:56:13;107662
2018-02-05 10:56:23;107663
2018-02-05 10:56:33;107664
2018-02-05 10:56:43;107665
2018-02-05 10:56:53;107666
2018-02-05 10:57:03;107667
2018-02-05 10:57:14;107668
2018-02-05 10:57:24;107669
2018-02-05 10:57:34;107670
2018-02-05 10:57:44;107671
2018-02-05 10:57:54;107672
2018-02-05 10:58:04;107673
2018-02-05 10:58:14;107674
2018-02-05 10:58:25;107675
2018-02-05 10:58:35;107676
2018-02-05 10:58:45;107677
2018-02-05 10:58:55;107678
2018-02-05 10:59:05;107679
2018-02-05 10:59:15;107680
2018-02-05 10:59:25;107681
2018-02-05 10:59:36;107682
2018-02-05 10:59:46;107683
2018-02-05 10:59:56;107684
2018-02-05 11:00:06;107685
2018-02-05 11:00:16;107686
2018-02-05 11:00:26;107687
2018-02-05 11:00:36;107688
2018-02-05 11:00:47;107689
2018-02-05 11:00:57;107690
2018-02-05 11:01:07;107691
2018-02-05 11:01:17;107692
2018-02-05 11:01:27;107693
2018-02-05 11:01:37;107694
2018-02-05 11:01:47;107695
2018-02-05 11:01:58;107696
2018-02-05 11:02:08;107697
2018-02-05 11:02:18;107698
2018-02-05 11:02:28;107699
2018-02-05 11:02:38;107700
2018-02-05 11:02:48;107701
2018-02-05 11:02:58;107702
2018-02-05 11:03:09;107703
2018-02-05 11:03:19;107704
2018-02-05 11:03:29;107705
2018-02-05 11:03:39;107706
2018-02-05 11:03:49;107707
2018-02-05 11:03:59;107708
2018-02-05 11:04:09;107709
2018-02-05 11:04:20;107710
2018-02-05 11:04:30;107711
2018-02-05 11:04:40;107712
2018-02-05 11:04:50;107713
2018-02-05 11:05:00;107714
2018-02-05 11:05:10;107715
2018-02-05 11:05:20;107716
2018-02-05 11:05:31;107717
2018-02-05 11:05:41;107718
2018-02-05 11:05:51;107719
2018-02-05 11:06:01;107720
2018-02-05 11:06:11;107721
2018-02-05 11:06:21;107722
2018-02-05 11:06:31;107723
2018-02-05 11:06:42;107724
2018-02-05 11:06:52;107725
2018-02-05 11:07:02;107726
2018-02-05 11:07:12;107727
2018-02-05 11:07:22;107728
2018-02-05 11:07:32;107729
2018-02-05 11:07:42;107730
2018-02-05 11:07:52;107731
2018-02-05 11:08:03;107732
2018-02-05 11:08:13;107733
2018-02-05 11:08:23;107734
2018-02-05 11:08:33;107735
2018-02-05 11:08:43;107736
2018-02-05 11:08:53;107737
2018-02-05 11:09:03;107738
2018-02-05 11:09:14;107739
2018-02-05 11:09:24;107740
2018-02-05 11:09:34;107741
2018-02-05 11:09:44;107742
2018-02-05 11:09:54;107743
2018-02-05 11:10:04;107744
2018-02-05 11:10:14;107745
2018-02-05 11:10:25;107746
2018-02-05 11:10:35;107747
2018-02-05 11:10:45;107748
2018-02-05 11:10:55;107749
2018-02-05 11:11:05;107750
2018-02-05 11:11:15;107751
2018-02-05 11:11:25;107752
2018-02-05 11:11:36;107753
2018-02-05 11:11:46;107754
2018-02-05 11:11:56;107755
2018-02-05 11:12:06;107756
2018-02-05 11:12:16;107757
2018-02-05 11:12:26;107758
2018-02-05 11:12:36;107759
2018-02-05 11:12:47;107760
2018-02-05 11:12:57;107761
2018-02-05 11:13:07;107762
2018-02-05 11:13:17;107763
2018-02-05 11:13:27;107764
2018-02-05 11:13:37;107765
2018-02-05 11:13:47;107766
2018-02-05 11:13:58;107767
2018-02-05 11:14:08;107768
2018-02-05 11:14:18;107769
2018-02-05 11:14:28;107770
2018-02-05 11:14:38;107771
2018-02-05 11:14:48;107772
2018-02-05 11:14:58;107773
2018-02-05 11:15:09;107774
2018-02-05 11:15:19;107775
2018-02-05 11:15:29;107776
2018-02-05 11:15:39;107777
2018-02-05 11:15:49;107778
2018-02-05 11:15:59;107779
2018-02-05 11:16:09;107780
2018-02-05 11:16:20;107781
2018-02-05 11:16:30;107782
2018-02-05 11:16:40;107783
2018-02-05 11:16:50;107784
2018-02-05 11:17:00;107785
2018-02-05 11:17:10;107786
2018-02-05 11:17:20;107787
2018-02-05 11:17:31;107788
2018-02-05 11:17:41;107789
2018-02-05 11:17:51;107790
2018-02-05 11:18:01;107791
2018-02-05 11:18:11;107792
2018-02-05 11:18:21;107793
2018-02-05 11:18:31;107794
2018-02-05 11:18:42;107795
2018-02-05 11:18:52;107796
2018-02-05 11:19:02;107797
2018-02-05 11:19:12;107798
2018-02-05 11:19:22;107799
2018-02-05 11:19:32;107800
2018-02-05 11:19:42;107801
2018-02-05 11:19:53;107802
2018-02-05 11:20:03;107803
2018-02-05 11:20:13;107804
2018-02-05 11:20:23;107805
2018-02-05 11:20:33;107806
2018-02-05 11:20:43;107807
2018-02-05 11:20:54;107808
2018-02-05 11:21:04;107809
2018-02-05 11:21:14;107810
2018-02-05 11:21:24;107811
2018-02-05 11:21:34;107812
2018-02-05 11:21:44;107813
2018-02-05 11:21:54;107814
2018-02-05 11:22:05;107815
2018-02-05 11:22:15;107816
2018-02-05 11:22:25;107817
2018-02-05 11:22:35;107818
2018-02-05 11:22:45;107819
2018-02-05 11:22:55;107820
2018-02-05 11:23:06;107821
2018-02-05 11:23:16;107822
2018-02-05 11:23:26;107823
2018-02-05 11:23:36;107824
2018-02-05 11:23:46;107825
2018-02-05 11:23:56;107826
2018-02-05 11:24:06;107827
2018-02-05 11:24:16;107828
2018-02-05 11:24:27;107829
2018-02-05 11:24:37;107830
2018-02-05 11:24:47;107831
2018-02-05 11:24:57;107832
2018-02-05 11:25:07;107833
2018-02-05 11:25:17;107834
2018-02-05 11:25:27;107835
2018-02-05 11:25:38;107836
2018-02-05 11:25:48;107837
2018-02-05 11:25:58;107838
2018-02-05 11:26:08;107839
2018-02-05 11:26:18;107840
2018-02-05 11:26:28;107841
2018-02-05 11:26:38;107842
2018-02-05 11:26:49;107843
2018-02-05 11:26:59;107844
2018-02-05 11:27:09;107845
2018-02-05 11:27:19;107846
2018-02-05 11:27:29;107847
2018-02-05 11:27:39;107848
2018-02-05 11:27:49;107849
2018-02-05 11:28:00;107850
2018-02-05 11:28:10;107851
2018-02-05 11:28:20;107852
2018-02-05 11:28:30;107853
2018-02-05 11:28:40;107854
2018-02-05 11:28:50;107855
2018-02-05 11:29:00;107856
2018-02-05 11:29:11;107857
2018-02-05 11:29:21;107858
2018-02-05 11:29:31;107859
2018-02-05 11:29:41;107860
2018-02-05 11:29:51;107861
2018-02-05 11:30:01;107862
2018-02-05 11:30:11;107863
2018-02-05 11:30:22;107864
2018-02-05 11:30:32;107865
2018-02-05 11:30:42;107866
2018-02-05 11:30:52;107867
2018-02-05 11:31:02;107868
