Date;count
2018-02-20 05:11:45;203627
2018-02-20 05:11:55;203628
2018-02-20 05:12:05;203629
2018-02-20 05:12:15;203630
2018-02-20 05:12:26;203631
2018-02-20 05:12:36;203632
2018-02-20 05:12:46;203633
2018-02-20 05:12:56;203634
2018-02-20 05:13:06;203635
2018-02-20 05:13:16;203636
2018-02-20 05:13:26;203637
2018-02-20 05:13:37;203638
2018-02-20 05:13:47;203639
2018-02-20 05:13:57;203640
2018-02-20 05:14:07;203641
2018-02-20 05:14:17;203642
2018-02-20 05:14:27;203643
2018-02-20 05:14:37;203644
2018-02-20 05:14:48;203645
2018-02-20 05:14:58;203646
2018-02-20 05:15:08;203647
2018-02-20 05:15:18;203648
2018-02-20 05:15:28;203649
2018-02-20 05:15:38;203650
2018-02-20 05:15:48;203651
2018-02-20 05:15:59;203652
2018-02-20 05:16:09;203653
2018-02-20 05:16:19;203654
2018-02-20 05:16:29;203655
2018-02-20 05:16:39;203656
2018-02-20 05:16:49;203657
2018-02-20 05:16:59;203658
2018-02-20 05:17:10;203659
2018-02-20 05:17:20;203660
2018-02-20 05:17:30;203661
2018-02-20 05:17:40;203662
2018-02-20 05:17:50;203663
2018-02-20 05:18:00;203664
2018-02-20 05:18:10;203665
2018-02-20 05:18:21;203666
2018-02-20 05:18:31;203667
2018-02-20 05:18:41;203668
2018-02-20 05:18:51;203669
2018-02-20 05:19:01;203670
2018-02-20 05:19:11;203671
2018-02-20 05:19:22;203672
2018-02-20 05:19:32;203673
2018-02-20 05:19:42;203674
2018-02-20 05:19:52;203675
2018-02-20 05:20:02;203676
2018-02-20 05:20:12;203677
2018-02-20 05:20:22;203678
2018-02-20 05:20:33;203679
2018-02-20 05:20:43;203680
2018-02-20 05:20:53;203681
2018-02-20 05:21:03;203682
2018-02-20 05:21:13;203683
2018-02-20 05:21:23;203684
2018-02-20 05:21:33;203685
2018-02-20 05:21:44;203686
2018-02-20 05:21:54;203687
2018-02-20 05:22:04;203688
2018-02-20 05:22:14;203689
2018-02-20 05:22:24;203690
2018-02-20 05:22:34;203691
2018-02-20 05:22:44;203692
2018-02-20 05:22:55;203693
2018-02-20 05:23:05;203694
2018-02-20 05:23:15;203695
2018-02-20 05:23:25;203696
2018-02-20 05:23:35;203697
2018-02-20 05:23:45;203698
2018-02-20 05:23:56;203699
2018-02-20 05:24:06;203700
2018-02-20 05:24:16;203701
2018-02-20 05:24:26;203702
2018-02-20 05:24:36;203703
2018-02-20 05:24:46;203704
2018-02-20 05:24:56;203705
2018-02-20 05:25:07;203706
2018-02-20 05:25:17;203707
2018-02-20 05:25:27;203708
2018-02-20 05:25:37;203709
2018-02-20 05:25:47;203710
2018-02-20 05:25:57;203711
2018-02-20 05:26:07;203712
2018-02-20 05:26:18;203713
2018-02-20 05:26:28;203714
2018-02-20 05:26:38;203715
2018-02-20 05:26:48;203716
2018-02-20 05:26:58;203717
2018-02-20 05:27:08;203718
2018-02-20 05:27:18;203719
2018-02-20 05:27:29;203720
2018-02-20 05:27:39;203721
2018-02-20 05:27:49;203722
2018-02-20 05:27:59;203723
2018-02-20 05:28:09;203724
2018-02-20 05:28:19;203725
2018-02-20 05:28:29;203726
2018-02-20 05:28:40;203727
2018-02-20 05:28:50;203728
2018-02-20 05:29:00;203729
2018-02-20 05:29:10;203730
2018-02-20 05:29:20;203731
2018-02-20 05:29:30;203732
2018-02-20 05:29:41;203733
2018-02-20 05:29:51;203734
2018-02-20 05:30:01;203735
2018-02-20 05:30:11;203736
2018-02-20 05:30:21;203737
2018-02-20 05:30:31;203738
2018-02-20 05:30:41;203739
2018-02-20 05:30:52;203740
2018-02-20 05:31:02;203741
2018-02-20 05:31:12;203742
2018-02-20 05:31:22;203743
2018-02-20 05:31:32;203744
2018-02-20 05:31:42;203745
2018-02-20 05:31:52;203746
2018-02-20 05:32:03;203747
2018-02-20 05:32:13;203748
2018-02-20 05:32:23;203749
2018-02-20 05:32:33;203750
2018-02-20 05:32:43;203751
2018-02-20 05:32:53;203752
2018-02-20 05:33:03;203753
2018-02-20 05:33:14;203754
2018-02-20 05:33:24;203755
2018-02-20 05:33:34;203756
2018-02-20 05:33:44;203757
2018-02-20 05:33:54;203758
2018-02-20 05:34:04;203759
2018-02-20 05:34:15;203760
2018-02-20 05:34:25;203761
2018-02-20 05:34:35;203762
2018-02-20 05:34:45;203763
2018-02-20 05:34:55;203764
2018-02-20 05:35:05;203765
2018-02-20 05:35:15;203766
2018-02-20 05:35:26;203767
2018-02-20 05:35:36;203768
2018-02-20 05:35:46;203769
2018-02-20 05:35:56;203770
2018-02-20 05:36:06;203771
2018-02-20 05:36:16;203772
2018-02-20 05:36:26;203773
2018-02-20 05:36:37;203774
2018-02-20 05:36:47;203775
2018-02-20 05:36:57;203776
2018-02-20 05:37:07;203777
2018-02-20 05:37:17;203778
2018-02-20 05:37:27;203779
2018-02-20 05:37:38;203780
2018-02-20 05:37:48;203781
2018-02-20 05:37:58;203782
2018-02-20 05:38:08;203783
2018-02-20 05:38:18;203784
2018-02-20 05:38:28;203785
2018-02-20 05:38:38;203786
2018-02-20 05:38:49;203787
2018-02-20 05:38:59;203788
2018-02-20 05:39:09;203789
2018-02-20 05:39:19;203790
2018-02-20 05:39:29;203791
2018-02-20 05:39:39;203792
2018-02-20 05:39:49;203793
2018-02-20 05:40:00;203794
2018-02-20 05:40:10;203795
2018-02-20 05:40:20;203796
2018-02-20 05:40:30;203797
2018-02-20 05:40:40;203798
2018-02-20 05:40:50;203799
2018-02-20 05:41:00;203800
2018-02-20 05:41:11;203801
2018-02-20 05:41:21;203802
2018-02-20 05:41:31;203803
2018-02-20 05:41:41;203804
2018-02-20 05:41:51;203805
2018-02-20 05:42:01;203806
2018-02-20 05:42:11;203807
2018-02-20 05:42:22;203808
2018-02-20 05:42:32;203809
2018-02-20 05:42:42;203810
2018-02-20 05:42:52;203811
2018-02-20 05:43:02;203812
2018-02-20 05:43:12;203813
2018-02-20 05:43:23;203814
2018-02-20 05:43:33;203815
2018-02-20 05:43:43;203816
2018-02-20 05:43:53;203817
2018-02-20 05:44:03;203818
2018-02-20 05:44:13;203819
2018-02-20 05:44:23;203820
2018-02-20 05:44:34;203821
2018-02-20 05:44:44;203822
2018-02-20 05:44:54;203823
2018-02-20 05:45:04;203824
2018-02-20 05:45:14;203825
2018-02-20 05:45:24;203826
2018-02-20 05:45:34;203827
2018-02-20 05:45:45;203828
2018-02-20 05:45:55;203829
2018-02-20 05:46:05;203830
2018-02-20 05:46:15;203831
2018-02-20 05:46:25;203832
2018-02-20 05:46:35;203833
2018-02-20 05:46:45;203834
2018-02-20 05:46:56;203835
2018-02-20 05:47:06;203836
2018-02-20 05:47:16;203837
2018-02-20 05:47:26;203838
2018-02-20 05:47:36;203839
2018-02-20 05:47:46;203840
2018-02-20 05:47:56;203841
2018-02-20 05:48:07;203842
2018-02-20 05:48:17;203843
2018-02-20 05:48:27;203844
2018-02-20 05:48:37;203845
2018-02-20 05:48:47;203846
2018-02-20 05:48:57;203847
2018-02-20 05:49:07;203848
2018-02-20 05:49:18;203849
2018-02-20 05:49:28;203850
2018-02-20 05:49:38;203851
2018-02-20 05:49:48;203852
2018-02-20 05:49:58;203853
2018-02-20 05:50:08;203854
2018-02-20 05:50:19;203855
2018-02-20 05:50:29;203856
2018-02-20 05:50:39;203857
2018-02-20 05:50:49;203858
2018-02-20 05:50:59;203859
2018-02-20 05:51:09;203860
2018-02-20 05:51:19;203861
2018-02-20 05:51:30;203862
2018-02-20 05:51:40;203863
2018-02-20 05:51:50;203864
2018-02-20 05:52:00;203865
2018-02-20 05:52:10;203866
2018-02-20 05:52:20;203867
2018-02-20 05:52:30;203868
2018-02-20 05:52:41;203869
2018-02-20 05:52:51;203870
2018-02-20 05:53:01;203871
2018-02-20 05:53:11;203872
2018-02-20 05:53:21;203873
2018-02-20 05:53:31;203874
2018-02-20 05:53:41;203875
2018-02-20 05:53:52;203876
2018-02-20 05:54:02;203877
2018-02-20 05:54:12;203878
2018-02-20 05:54:22;203879
2018-02-20 05:54:32;203880
2018-02-20 05:54:42;203881
2018-02-20 05:54:53;203882
2018-02-20 05:55:03;203883
2018-02-20 05:55:13;203884
2018-02-20 05:55:23;203885
2018-02-20 05:55:33;203886
2018-02-20 05:55:43;203887
2018-02-20 05:55:53;203888
2018-02-20 05:56:04;203889
2018-02-20 05:56:14;203890
2018-02-20 05:56:24;203891
2018-02-20 05:56:34;203892
2018-02-20 05:56:44;203893
2018-02-20 05:56:54;203894
2018-02-20 05:57:04;203895
2018-02-20 05:57:15;203896
2018-02-20 05:57:25;203897
2018-02-20 05:57:35;203898
2018-02-20 05:57:45;203899
2018-02-20 05:57:55;203900
2018-02-20 05:58:05;203901
2018-02-20 05:58:15;203902
2018-02-20 05:58:26;203903
2018-02-20 05:58:36;203904
2018-02-20 05:58:46;203905
2018-02-20 05:58:56;203906
2018-02-20 05:59:06;203907
2018-02-20 05:59:16;203908
2018-02-20 05:59:26;203909
2018-02-20 05:59:37;203910
2018-02-20 05:59:47;203911
2018-02-20 05:59:57;203912
2018-02-20 06:00:07;203913
2018-02-20 06:00:17;203914
2018-02-20 06:00:27;203915
2018-02-20 06:00:37;203916
2018-02-20 06:00:48;203917
2018-02-20 06:00:58;203918
2018-02-20 06:01:08;203919
2018-02-20 06:01:18;203920
2018-02-20 06:01:28;203921
2018-02-20 06:01:38;203922
2018-02-20 06:01:48;203923
2018-02-20 06:01:59;203924
2018-02-20 06:02:09;203925
2018-02-20 06:02:19;203926
2018-02-20 06:02:29;203927
2018-02-20 06:02:39;203928
2018-02-20 06:02:49;203929
2018-02-20 06:02:59;203930
2018-02-20 06:03:10;203931
2018-02-20 06:03:20;203932
2018-02-20 06:03:30;203933
2018-02-20 06:03:40;203934
2018-02-20 06:03:50;203935
2018-02-20 06:04:00;203936
2018-02-20 06:04:11;203937
2018-02-20 06:04:21;203938
2018-02-20 06:04:31;203939
2018-02-20 06:04:41;203940
2018-02-20 06:04:51;203941
2018-02-20 06:05:01;203942
2018-02-20 06:05:11;203943
2018-02-20 06:05:22;203944
2018-02-20 06:05:32;203945
2018-02-20 06:05:42;203946
2018-02-20 06:05:52;203947
2018-02-20 06:06:02;203948
2018-02-20 06:06:12;203949
2018-02-20 06:06:22;203950
2018-02-20 06:06:33;203951
2018-02-20 06:06:43;203952
2018-02-20 06:06:53;203953
2018-02-20 06:07:03;203954
2018-02-20 06:07:13;203955
2018-02-20 06:07:23;203956
2018-02-20 06:07:33;203957
2018-02-20 06:07:44;203958
2018-02-20 06:07:54;203959
2018-02-20 06:08:04;203960
2018-02-20 06:08:14;203961
2018-02-20 06:08:24;203962
2018-02-20 06:08:34;203963
2018-02-20 06:08:44;203964
2018-02-20 06:08:55;203965
2018-02-20 06:09:05;203966
2018-02-20 06:09:15;203967
2018-02-20 06:09:25;203968
2018-02-20 06:09:35;203969
2018-02-20 06:09:45;203970
2018-02-20 06:09:56;203971
2018-02-20 06:10:06;203972
2018-02-20 06:10:16;203973
2018-02-20 06:10:26;203974
2018-02-20 06:10:36;203975
2018-02-20 06:10:46;203976
2018-02-20 06:10:56;203977
2018-02-20 06:11:07;203978
2018-02-20 06:11:17;203979
2018-02-20 06:11:27;203980
2018-02-20 06:11:37;203981
2018-02-20 06:11:47;203982
2018-02-20 06:11:57;203983
2018-02-20 06:12:07;203984
2018-02-20 06:12:18;203985
2018-02-20 06:12:28;203986
2018-02-20 06:12:38;203987
2018-02-20 06:12:48;203988
2018-02-20 06:12:58;203989
2018-02-20 06:13:08;203990
2018-02-20 06:13:19;203991
2018-02-20 06:13:29;203992
2018-02-20 06:13:39;203993
2018-02-20 06:13:49;203994
2018-02-20 06:13:59;203995
2018-02-20 06:14:09;203996
2018-02-20 06:14:19;203997
2018-02-20 06:14:30;203998
2018-02-20 06:14:40;203999
2018-02-20 06:14:50;204000
2018-02-20 06:15:00;204001
2018-02-20 06:15:10;204002
2018-02-20 06:15:20;204003
2018-02-20 06:15:30;204004
2018-02-20 06:15:41;204005
2018-02-20 06:15:51;204006
2018-02-20 06:16:01;204007
2018-02-20 06:16:11;204008
2018-02-20 06:16:21;204009
2018-02-20 06:16:31;204010
2018-02-20 06:16:41;204011
2018-02-20 06:16:52;204012
2018-02-20 06:17:02;204013
2018-02-20 06:17:12;204014
2018-02-20 06:17:22;204015
2018-02-20 06:17:32;204016
2018-02-20 06:17:42;204017
2018-02-20 06:17:52;204018
2018-02-20 06:18:03;204019
2018-02-20 06:18:13;204020
2018-02-20 06:18:23;204021
2018-02-20 06:18:33;204022
2018-02-20 06:18:43;204023
2018-02-20 06:18:53;204024
2018-02-20 06:19:04;204025
2018-02-20 06:19:14;204026
2018-02-20 06:19:24;204027
2018-02-20 06:19:34;204028
2018-02-20 06:19:44;204029
2018-02-20 06:19:54;204030
2018-02-20 06:20:04;204031
2018-02-20 06:20:15;204032
2018-02-20 06:20:25;204033
2018-02-20 06:20:35;204034
2018-02-20 06:20:45;204035
2018-02-20 06:20:55;204036
2018-02-20 06:21:05;204037
2018-02-20 06:21:15;204038
2018-02-20 06:21:26;204039
2018-02-20 06:21:36;204040
2018-02-20 06:21:46;204041
2018-02-20 06:21:56;204042
2018-02-20 06:22:06;204043
2018-02-20 06:22:16;204044
2018-02-20 06:22:26;204045
2018-02-20 06:22:37;204046
2018-02-20 06:22:47;204047
2018-02-20 06:22:57;204048
2018-02-20 06:23:07;204049
2018-02-20 06:23:17;204050
2018-02-20 06:23:27;204051
2018-02-20 06:23:38;204052
2018-02-20 06:23:48;204053
2018-02-20 06:23:58;204054
2018-02-20 06:24:08;204055
2018-02-20 06:24:18;204056
2018-02-20 06:24:28;204057
2018-02-20 06:24:38;204058
2018-02-20 06:24:49;204059
2018-02-20 06:24:59;204060
2018-02-20 06:25:09;204061
2018-02-20 06:25:19;204062
2018-02-20 06:25:29;204063
2018-02-20 06:25:39;204064
2018-02-20 06:25:49;204065
2018-02-20 06:26:00;204066
2018-02-20 06:26:10;204067
2018-02-20 06:26:20;204068
2018-02-20 06:26:30;204069
2018-02-20 06:26:40;204070
2018-02-20 06:26:50;204071
2018-02-20 06:27:00;204072
2018-02-20 06:27:11;204073
2018-02-20 06:27:21;204074
2018-02-20 06:27:31;204075
2018-02-20 06:27:41;204076
2018-02-20 06:27:51;204077
2018-02-20 06:28:01;204078
2018-02-20 06:28:12;204079
2018-02-20 06:28:22;204080
2018-02-20 06:28:32;204081
2018-02-20 06:28:42;204082
2018-02-20 06:28:52;204083
2018-02-20 06:29:02;204084
2018-02-20 06:29:12;204085
2018-02-20 06:29:23;204086
2018-02-20 06:29:33;204087
2018-02-20 06:29:43;204088
2018-02-20 06:29:53;204089
2018-02-20 06:30:03;204090
2018-02-20 06:30:13;204091
2018-02-20 06:30:23;204092
2018-02-20 06:30:34;204093
2018-02-20 06:30:44;204094
2018-02-20 06:30:54;204095
2018-02-20 06:31:04;204096
2018-02-20 06:31:14;204097
2018-02-20 06:31:24;204098
2018-02-20 06:31:35;204099
2018-02-20 06:31:45;204100
2018-02-20 06:31:55;204101
2018-02-20 06:32:05;204102
2018-02-20 06:32:15;204103
2018-02-20 06:32:25;204104
2018-02-20 06:32:35;204105
2018-02-20 06:32:46;204106
2018-02-20 06:32:56;204107
2018-02-20 06:33:06;204108
2018-02-20 06:33:16;204109
2018-02-20 06:33:26;204110
2018-02-20 06:33:36;204111
2018-02-20 06:33:46;204112
2018-02-20 06:33:57;204113
2018-02-20 06:34:07;204114
2018-02-20 06:34:17;204115
2018-02-20 06:34:27;204116
2018-02-20 06:34:37;204117
2018-02-20 06:34:47;204118
2018-02-20 06:34:57;204119
2018-02-20 06:35:08;204120
2018-02-20 06:35:18;204121
2018-02-20 06:35:28;204122
2018-02-20 06:35:38;204123
2018-02-20 06:35:48;204124
2018-02-20 06:35:58;204125
2018-02-20 06:36:09;204126
2018-02-20 06:36:19;204127
2018-02-20 06:36:29;204128
2018-02-20 06:36:39;204129
2018-02-20 06:36:49;204130
2018-02-20 06:36:59;204131
2018-02-20 06:37:09;204132
2018-02-20 06:37:20;204133
2018-02-20 06:37:30;204134
2018-02-20 06:37:40;204135
2018-02-20 06:37:50;204136
2018-02-20 06:38:00;204137
2018-02-20 06:38:10;204138
2018-02-20 06:38:20;204139
2018-02-20 06:38:30;204140
2018-02-20 06:38:41;204141
2018-02-20 06:38:51;204142
2018-02-20 06:39:01;204143
2018-02-20 06:39:11;204144
2018-02-20 06:39:21;204145
2018-02-20 06:39:31;204146
2018-02-20 06:39:42;204147
2018-02-20 06:39:52;204148
2018-02-20 06:40:02;204149
2018-02-20 06:40:12;204150
2018-02-20 06:40:22;204151
2018-02-20 06:40:32;204152
2018-02-20 06:40:42;204153
2018-02-20 06:40:53;204154
2018-02-20 06:41:03;204155
2018-02-20 06:41:13;204156
2018-02-20 06:41:23;204157
2018-02-20 06:41:33;204158
2018-02-20 06:41:43;204159
2018-02-20 06:41:53;204160
2018-02-20 06:42:04;204161
2018-02-20 06:42:14;204162
2018-02-20 06:42:24;204163
2018-02-20 06:42:34;204164
2018-02-20 06:42:44;204165
2018-02-20 06:42:54;204166
2018-02-20 06:43:04;204167
2018-02-20 06:43:15;204168
2018-02-20 06:43:25;204169
2018-02-20 06:43:35;204170
2018-02-20 06:43:45;204171
2018-02-20 06:43:55;204172
2018-02-20 06:44:05;204173
2018-02-20 06:44:16;204174
2018-02-20 06:44:26;204175
2018-02-20 06:44:36;204176
2018-02-20 06:44:46;204177
2018-02-20 06:44:56;204178
2018-02-20 06:45:06;204179
2018-02-20 06:45:16;204180
2018-02-20 06:45:27;204181
2018-02-20 06:45:37;204182
2018-02-20 06:45:47;204183
2018-02-20 06:45:57;204184
2018-02-20 06:46:07;204185
2018-02-20 06:46:17;204186
2018-02-20 06:46:27;204187
2018-02-20 06:46:38;204188
2018-02-20 06:46:48;204189
2018-02-20 06:46:58;204190
2018-02-20 06:47:08;204191
2018-02-20 06:47:18;204192
2018-02-20 06:47:28;204193
2018-02-20 06:47:38;204194
2018-02-20 06:47:49;204195
2018-02-20 06:47:59;204196
2018-02-20 06:48:09;204197
2018-02-20 06:48:19;204198
2018-02-20 06:48:29;204199
2018-02-20 06:48:39;204200
2018-02-20 06:48:49;204201
2018-02-20 06:49:00;204202
2018-02-20 06:49:10;204203
2018-02-20 06:49:20;204204
2018-02-20 06:49:30;204205
2018-02-20 06:49:40;204206
2018-02-20 06:49:50;204207
2018-02-20 06:50:00;204208
2018-02-20 06:50:11;204209
2018-02-20 06:50:21;204210
2018-02-20 06:50:31;204211
2018-02-20 06:50:41;204212
2018-02-20 06:50:51;204213
2018-02-20 06:51:01;204214
2018-02-20 06:51:12;204215
2018-02-20 06:51:22;204216
2018-02-20 06:51:32;204217
2018-02-20 06:51:42;204218
2018-02-20 06:51:52;204219
2018-02-20 06:52:02;204220
2018-02-20 06:52:13;204221
2018-02-20 06:52:23;204222
2018-02-20 06:52:33;204223
2018-02-20 06:52:43;204224
2018-02-20 06:52:53;204225
2018-02-20 06:53:03;204226
2018-02-20 06:53:13;204227
2018-02-20 06:53:24;204228
2018-02-20 06:53:34;204229
2018-02-20 06:53:44;204230
2018-02-20 06:53:54;204231
2018-02-20 06:54:04;204232
2018-02-20 06:54:14;204233
2018-02-20 06:54:24;204234
2018-02-20 06:54:35;204235
2018-02-20 06:54:45;204236
2018-02-20 06:54:55;204237
2018-02-20 06:55:05;204238
2018-02-20 06:55:15;204239
2018-02-20 06:55:25;204240
2018-02-20 06:55:35;204241
2018-02-20 06:55:46;204242
2018-02-20 06:55:56;204243
2018-02-20 06:56:06;204244
2018-02-20 06:56:16;204245
2018-02-20 06:56:26;204246
2018-02-20 06:56:36;204247
2018-02-20 06:56:46;204248
2018-02-20 06:56:57;204249
2018-02-20 06:57:07;204250
2018-02-20 06:57:17;204251
2018-02-20 06:57:27;204252
2018-02-20 06:57:37;204253
2018-02-20 06:57:47;204254
2018-02-20 06:57:57;204255
2018-02-20 06:58:08;204256
2018-02-20 06:58:18;204257
2018-02-20 06:58:28;204258
2018-02-20 06:58:38;204259
2018-02-20 06:58:48;204260
2018-02-20 06:58:58;204261
2018-02-20 06:59:09;204262
2018-02-20 06:59:19;204263
2018-02-20 06:59:29;204264
2018-02-20 06:59:39;204265
2018-02-20 06:59:49;204266
2018-02-20 06:59:59;204267
2018-02-20 07:00:09;204268
2018-02-20 07:00:20;204269
2018-02-20 07:00:30;204270
2018-02-20 07:00:40;204271
2018-02-20 07:00:50;204272
2018-02-20 07:01:00;204273
2018-02-20 07:01:10;204274
2018-02-20 07:01:20;204275
2018-02-20 07:01:31;204276
2018-02-20 07:01:41;204277
2018-02-20 07:01:51;204278
2018-02-20 07:02:01;204279
2018-02-20 07:02:11;204280
2018-02-20 07:02:21;204281
2018-02-20 07:02:31;204282
2018-02-20 07:02:42;204283
2018-02-20 07:02:52;204284
2018-02-20 07:03:02;204285
2018-02-20 07:03:12;204286
2018-02-20 07:03:22;204287
2018-02-20 07:03:32;204288
2018-02-20 07:03:42;204289
2018-02-20 07:03:53;204290
2018-02-20 07:04:03;204291
2018-02-20 07:04:13;204292
2018-02-20 07:04:23;204293
2018-02-20 07:04:33;204294
2018-02-20 07:04:43;204295
2018-02-20 07:04:54;204296
2018-02-20 07:05:04;204297
2018-02-20 07:05:14;204298
2018-02-20 07:05:24;204299
2018-02-20 07:05:34;204300
2018-02-20 07:05:44;204301
2018-02-20 07:05:54;204302
2018-02-20 07:06:05;204303
2018-02-20 07:06:15;204304
2018-02-20 07:06:25;204305
2018-02-20 07:06:35;204306
2018-02-20 07:06:45;204307
2018-02-20 07:06:55;204308
2018-02-20 07:07:05;204309
2018-02-20 07:07:16;204310
2018-02-20 07:07:26;204311
2018-02-20 07:07:36;204312
2018-02-20 07:07:46;204313
2018-02-20 07:07:56;204314
2018-02-20 07:08:06;204315
2018-02-20 07:08:16;204316
2018-02-20 07:08:27;204317
2018-02-20 07:08:37;204318
2018-02-20 07:08:47;204319
2018-02-20 07:08:57;204320
2018-02-20 07:09:07;204321
2018-02-20 07:09:17;204322
2018-02-20 07:09:28;204323
2018-02-20 07:09:38;204324
2018-02-20 07:09:48;204325
2018-02-20 07:09:58;204326
2018-02-20 07:10:08;204327
2018-02-20 07:10:18;204328
2018-02-20 07:10:28;204329
2018-02-20 07:10:39;204330
2018-02-20 07:10:49;204331
2018-02-20 07:10:59;204332
2018-02-20 07:11:09;204333
2018-02-20 07:11:19;204334
2018-02-20 07:11:29;204335
2018-02-20 07:11:39;204336
2018-02-20 07:11:50;204337
2018-02-20 07:12:00;204338
2018-02-20 07:12:10;204339
2018-02-20 07:12:20;204340
2018-02-20 07:12:30;204341
2018-02-20 07:12:40;204342
2018-02-20 07:12:51;204343
2018-02-20 07:13:01;204344
2018-02-20 07:13:11;204345
2018-02-20 07:13:21;204346
2018-02-20 07:13:31;204347
2018-02-20 07:13:41;204348
2018-02-20 07:13:51;204349
2018-02-20 07:14:02;204350
2018-02-20 07:14:12;204351
2018-02-20 07:14:22;204352
2018-02-20 07:14:32;204353
2018-02-20 07:14:42;204354
2018-02-20 07:14:52;204355
2018-02-20 07:15:02;204356
2018-02-20 07:15:13;204357
2018-02-20 07:15:23;204358
2018-02-20 07:15:33;204359
2018-02-20 07:15:43;204360
2018-02-20 07:15:53;204361
2018-02-20 07:16:03;204362
2018-02-20 07:16:13;204363
2018-02-20 07:16:24;204364
2018-02-20 07:16:34;204365
2018-02-20 07:16:44;204366
2018-02-20 07:16:54;204367
2018-02-20 07:17:04;204368
2018-02-20 07:17:14;204369
2018-02-20 07:17:25;204370
2018-02-20 07:17:35;204371
2018-02-20 07:17:45;204372
2018-02-20 07:17:55;204373
2018-02-20 07:18:05;204374
2018-02-20 07:18:15;204375
2018-02-20 07:18:25;204376
2018-02-20 07:18:36;204377
2018-02-20 07:18:46;204378
2018-02-20 07:18:56;204379
2018-02-20 07:19:06;204380
2018-02-20 07:19:16;204381
2018-02-20 07:19:26;204382
2018-02-20 07:19:36;204383
2018-02-20 07:19:47;204384
2018-02-20 07:19:57;204385
2018-02-20 07:20:07;204386
2018-02-20 07:20:17;204387
2018-02-20 07:20:27;204388
2018-02-20 07:20:37;204389
2018-02-20 07:20:47;204390
2018-02-20 07:20:58;204391
2018-02-20 07:21:08;204392
2018-02-20 07:21:18;204393
2018-02-20 07:21:28;204394
2018-02-20 07:21:38;204395
2018-02-20 07:21:48;204396
2018-02-20 07:21:58;204397
2018-02-20 07:22:09;204398
2018-02-20 07:22:19;204399
2018-02-20 07:22:29;204400
2018-02-20 07:22:39;204401
2018-02-20 07:22:49;204402
2018-02-20 07:22:59;204403
2018-02-20 07:23:09;204404
2018-02-20 07:23:20;204405
2018-02-20 07:23:30;204406
2018-02-20 07:23:40;204407
2018-02-20 07:23:50;204408
2018-02-20 07:24:00;204409
2018-02-20 07:24:10;204410
2018-02-20 07:24:20;204411
2018-02-20 07:24:31;204412
2018-02-20 07:24:41;204413
2018-02-20 07:24:51;204414
2018-02-20 07:25:01;204415
2018-02-20 07:25:11;204416
2018-02-20 07:25:21;204417
2018-02-20 07:25:32;204418
2018-02-20 07:25:42;204419
2018-02-20 07:25:52;204420
2018-02-20 07:26:02;204421
2018-02-20 07:26:12;204422
2018-02-20 07:26:22;204423
2018-02-20 07:26:32;204424
2018-02-20 07:26:43;204425
2018-02-20 07:26:53;204426
2018-02-20 07:27:03;204427
2018-02-20 07:27:13;204428
2018-02-20 07:27:23;204429
2018-02-20 07:27:33;204430
2018-02-20 07:27:44;204431
2018-02-20 07:27:54;204432
2018-02-20 07:28:04;204433
2018-02-20 07:28:14;204434
2018-02-20 07:28:24;204435
2018-02-20 07:28:34;204436
2018-02-20 07:28:44;204437
2018-02-20 07:28:55;204438
2018-02-20 07:29:05;204439
2018-02-20 07:29:15;204440
2018-02-20 07:29:25;204441
2018-02-20 07:29:35;204442
2018-02-20 07:29:45;204443
2018-02-20 07:29:55;204444
2018-02-20 07:30:06;204445
2018-02-20 07:30:16;204446
2018-02-20 07:30:26;204447
2018-02-20 07:30:36;204448
2018-02-20 07:30:46;204449
2018-02-20 07:30:56;204450
2018-02-20 07:31:06;204451
2018-02-20 07:31:17;204452
2018-02-20 07:31:27;204453
2018-02-20 07:31:37;204454
2018-02-20 07:31:47;204455
2018-02-20 07:31:57;204456
2018-02-20 07:32:07;204457
2018-02-20 07:32:17;204458
2018-02-20 07:32:28;204459
2018-02-20 07:32:38;204460
2018-02-20 07:32:48;204461
2018-02-20 07:32:58;204462
2018-02-20 07:33:08;204463
2018-02-20 07:33:18;204464
2018-02-20 07:33:28;204465
2018-02-20 07:33:39;204466
2018-02-20 07:33:49;204467
2018-02-20 07:33:59;204468
2018-02-20 07:34:09;204469
2018-02-20 07:34:19;204470
2018-02-20 07:34:29;204471
2018-02-20 07:34:40;204472
2018-02-20 07:34:50;204473
2018-02-20 07:35:00;204474
2018-02-20 07:35:10;204475
2018-02-20 07:35:20;204476
2018-02-20 07:35:30;204477
2018-02-20 07:35:40;204478
2018-02-20 07:35:51;204479
2018-02-20 07:36:01;204480
2018-02-20 07:36:11;204481
2018-02-20 07:36:21;204482
2018-02-20 07:36:31;204483
2018-02-20 07:36:41;204484
2018-02-20 07:36:51;204485
2018-02-20 07:37:02;204486
2018-02-20 07:37:12;204487
2018-02-20 07:37:22;204488
2018-02-20 07:37:32;204489
2018-02-20 07:37:42;204490
2018-02-20 07:37:52;204491
2018-02-20 07:38:02;204492
2018-02-20 07:38:13;204493
2018-02-20 07:38:23;204494
2018-02-20 07:38:33;204495
2018-02-20 07:38:43;204496
2018-02-20 07:38:53;204497
2018-02-20 07:39:03;204498
2018-02-20 07:39:14;204499
2018-02-20 07:39:24;204500
