Date;count
2018-02-20 06:50:21;204209
2018-02-20 06:50:31;204210
2018-02-20 06:50:41;204211
2018-02-20 06:50:51;204212
2018-02-20 06:51:02;204213
2018-02-20 06:51:12;204214
2018-02-20 06:51:22;204215
2018-02-20 06:51:32;204216
2018-02-20 06:51:42;204217
2018-02-20 06:51:52;204218
2018-02-20 06:52:02;204219
2018-02-20 06:52:13;204220
2018-02-20 06:52:23;204221
2018-02-20 06:52:33;204222
2018-02-20 06:52:43;204223
2018-02-20 06:52:53;204224
2018-02-20 06:53:03;204225
2018-02-20 06:53:13;204226
2018-02-20 06:53:24;204227
2018-02-20 06:53:34;204228
2018-02-20 06:53:44;204229
2018-02-20 06:53:54;204230
2018-02-20 06:54:04;204231
2018-02-20 06:54:14;204232
2018-02-20 06:54:24;204233
2018-02-20 06:54:35;204234
2018-02-20 06:54:45;204235
2018-02-20 06:54:55;204236
2018-02-20 06:55:05;204237
2018-02-20 06:55:15;204238
2018-02-20 06:55:25;204239
2018-02-20 06:55:35;204240
2018-02-20 06:55:46;204241
2018-02-20 06:55:56;204242
2018-02-20 06:56:06;204243
2018-02-20 06:56:16;204244
2018-02-20 06:56:26;204245
2018-02-20 06:56:36;204246
2018-02-20 06:56:46;204247
2018-02-20 06:56:57;204248
2018-02-20 06:57:07;204249
2018-02-20 06:57:17;204250
2018-02-20 06:57:27;204251
2018-02-20 06:57:37;204252
2018-02-20 06:57:47;204253
2018-02-20 06:57:57;204254
2018-02-20 06:58:08;204255
2018-02-20 06:58:18;204256
2018-02-20 06:58:28;204257
2018-02-20 06:58:38;204258
2018-02-20 06:58:48;204259
2018-02-20 06:58:58;204260
2018-02-20 06:59:09;204261
2018-02-20 06:59:19;204262
2018-02-20 06:59:29;204263
2018-02-20 06:59:39;204264
2018-02-20 06:59:49;204265
2018-02-20 06:59:59;204266
2018-02-20 07:00:09;204267
2018-02-20 07:00:20;204268
2018-02-20 07:00:30;204269
2018-02-20 07:00:40;204270
2018-02-20 07:00:50;204271
2018-02-20 07:01:00;204272
2018-02-20 07:01:10;204273
2018-02-20 07:01:20;204274
2018-02-20 07:01:31;204275
2018-02-20 07:01:41;204276
2018-02-20 07:01:51;204277
2018-02-20 07:02:01;204278
2018-02-20 07:02:11;204279
2018-02-20 07:02:21;204280
2018-02-20 07:02:31;204281
2018-02-20 07:02:42;204282
2018-02-20 07:02:52;204283
2018-02-20 07:03:02;204284
2018-02-20 07:03:12;204285
2018-02-20 07:03:22;204286
2018-02-20 07:03:32;204287
2018-02-20 07:03:42;204288
2018-02-20 07:03:53;204289
2018-02-20 07:04:03;204290
2018-02-20 07:04:13;204291
2018-02-20 07:04:23;204292
2018-02-20 07:04:33;204293
2018-02-20 07:04:43;204294
2018-02-20 07:04:54;204295
2018-02-20 07:05:04;204296
2018-02-20 07:05:14;204297
2018-02-20 07:05:24;204298
2018-02-20 07:05:34;204299
2018-02-20 07:05:44;204300
2018-02-20 07:05:54;204301
2018-02-20 07:06:05;204302
2018-02-20 07:06:15;204303
2018-02-20 07:06:25;204304
2018-02-20 07:06:35;204305
2018-02-20 07:06:45;204306
2018-02-20 07:06:55;204307
2018-02-20 07:07:05;204308
2018-02-20 07:07:16;204309
2018-02-20 07:07:26;204310
2018-02-20 07:07:36;204311
2018-02-20 07:07:46;204312
2018-02-20 07:07:56;204313
2018-02-20 07:08:06;204314
2018-02-20 07:08:17;204315
2018-02-20 07:08:27;204316
2018-02-20 07:08:37;204317
2018-02-20 07:08:47;204318
2018-02-20 07:08:57;204319
2018-02-20 07:09:07;204320
2018-02-20 07:09:17;204321
2018-02-20 07:09:28;204322
2018-02-20 07:09:38;204323
2018-02-20 07:09:48;204324
2018-02-20 07:09:58;204325
2018-02-20 07:10:08;204326
2018-02-20 07:10:18;204327
2018-02-20 07:10:28;204328
2018-02-20 07:10:39;204329
2018-02-20 07:10:49;204330
2018-02-20 07:10:59;204331
2018-02-20 07:11:09;204332
2018-02-20 07:11:19;204333
2018-02-20 07:11:29;204334
2018-02-20 07:11:40;204335
2018-02-20 07:11:50;204336
2018-02-20 07:12:00;204337
2018-02-20 07:12:10;204338
2018-02-20 07:12:20;204339
2018-02-20 07:12:30;204340
2018-02-20 07:12:40;204341
2018-02-20 07:12:51;204342
2018-02-20 07:13:01;204343
2018-02-20 07:13:11;204344
2018-02-20 07:13:21;204345
2018-02-20 07:13:31;204346
2018-02-20 07:13:41;204347
2018-02-20 07:13:51;204348
2018-02-20 07:14:02;204349
2018-02-20 07:14:12;204350
2018-02-20 07:14:22;204351
2018-02-20 07:14:32;204352
2018-02-20 07:14:42;204353
2018-02-20 07:14:52;204354
2018-02-20 07:15:02;204355
2018-02-20 07:15:13;204356
2018-02-20 07:15:23;204357
2018-02-20 07:15:33;204358
2018-02-20 07:15:43;204359
2018-02-20 07:15:53;204360
2018-02-20 07:16:03;204361
2018-02-20 07:16:13;204362
2018-02-20 07:16:24;204363
2018-02-20 07:16:34;204364
2018-02-20 07:16:44;204365
2018-02-20 07:16:54;204366
2018-02-20 07:17:04;204367
2018-02-20 07:17:14;204368
2018-02-20 07:17:25;204369
2018-02-20 07:17:35;204370
2018-02-20 07:17:45;204371
2018-02-20 07:17:55;204372
2018-02-20 07:18:05;204373
2018-02-20 07:18:15;204374
2018-02-20 07:18:25;204375
2018-02-20 07:18:36;204376
2018-02-20 07:18:46;204377
2018-02-20 07:18:56;204378
2018-02-20 07:19:06;204379
2018-02-20 07:19:16;204380
2018-02-20 07:19:26;204381
2018-02-20 07:19:36;204382
2018-02-20 07:19:47;204383
2018-02-20 07:19:57;204384
2018-02-20 07:20:07;204385
2018-02-20 07:20:17;204386
2018-02-20 07:20:27;204387
2018-02-20 07:20:37;204388
2018-02-20 07:20:47;204389
2018-02-20 07:20:58;204390
2018-02-20 07:21:08;204391
2018-02-20 07:21:18;204392
2018-02-20 07:21:28;204393
2018-02-20 07:21:38;204394
2018-02-20 07:21:48;204395
2018-02-20 07:21:58;204396
2018-02-20 07:22:09;204397
2018-02-20 07:22:19;204398
2018-02-20 07:22:29;204399
2018-02-20 07:22:39;204400
2018-02-20 07:22:49;204401
2018-02-20 07:22:59;204402
2018-02-20 07:23:09;204403
2018-02-20 07:23:20;204404
2018-02-20 07:23:30;204405
2018-02-20 07:23:40;204406
2018-02-20 07:23:50;204407
2018-02-20 07:24:00;204408
2018-02-20 07:24:10;204409
2018-02-20 07:24:20;204410
2018-02-20 07:24:31;204411
2018-02-20 07:24:41;204412
2018-02-20 07:24:51;204413
2018-02-20 07:25:01;204414
2018-02-20 07:25:11;204415
2018-02-20 07:25:21;204416
2018-02-20 07:25:32;204417
2018-02-20 07:25:42;204418
2018-02-20 07:25:52;204419
2018-02-20 07:26:02;204420
2018-02-20 07:26:12;204421
2018-02-20 07:26:22;204422
2018-02-20 07:26:32;204423
2018-02-20 07:26:43;204424
2018-02-20 07:26:53;204425
2018-02-20 07:27:03;204426
2018-02-20 07:27:13;204427
2018-02-20 07:27:23;204428
2018-02-20 07:27:33;204429
2018-02-20 07:27:44;204430
2018-02-20 07:27:54;204431
2018-02-20 07:28:04;204432
2018-02-20 07:28:14;204433
2018-02-20 07:28:24;204434
2018-02-20 07:28:34;204435
2018-02-20 07:28:44;204436
2018-02-20 07:28:55;204437
2018-02-20 07:29:05;204438
2018-02-20 07:29:15;204439
2018-02-20 07:29:25;204440
2018-02-20 07:29:35;204441
2018-02-20 07:29:45;204442
2018-02-20 07:29:55;204443
2018-02-20 07:30:06;204444
2018-02-20 07:30:16;204445
2018-02-20 07:30:26;204446
2018-02-20 07:30:36;204447
2018-02-20 07:30:46;204448
2018-02-20 07:30:56;204449
2018-02-20 07:31:06;204450
2018-02-20 07:31:17;204451
2018-02-20 07:31:27;204452
2018-02-20 07:31:37;204453
2018-02-20 07:31:47;204454
2018-02-20 07:31:57;204455
2018-02-20 07:32:07;204456
2018-02-20 07:32:17;204457
2018-02-20 07:32:28;204458
2018-02-20 07:32:38;204459
2018-02-20 07:32:48;204460
2018-02-20 07:32:58;204461
2018-02-20 07:33:08;204462
2018-02-20 07:33:18;204463
2018-02-20 07:33:29;204464
2018-02-20 07:33:39;204465
2018-02-20 07:33:49;204466
2018-02-20 07:33:59;204467
2018-02-20 07:34:09;204468
2018-02-20 07:34:19;204469
2018-02-20 07:34:29;204470
2018-02-20 07:34:40;204471
2018-02-20 07:34:50;204472
2018-02-20 07:35:00;204473
2018-02-20 07:35:10;204474
2018-02-20 07:35:20;204475
2018-02-20 07:35:30;204476
2018-02-20 07:35:40;204477
2018-02-20 07:35:51;204478
2018-02-20 07:36:01;204479
2018-02-20 07:36:11;204480
2018-02-20 07:36:21;204481
2018-02-20 07:36:31;204482
2018-02-20 07:36:41;204483
2018-02-20 07:36:51;204484
2018-02-20 07:37:02;204485
2018-02-20 07:37:12;204486
2018-02-20 07:37:22;204487
2018-02-20 07:37:32;204488
2018-02-20 07:37:42;204489
2018-02-20 07:37:52;204490
2018-02-20 07:38:02;204491
2018-02-20 07:38:13;204492
2018-02-20 07:38:23;204493
2018-02-20 07:38:33;204494
2018-02-20 07:38:43;204495
2018-02-20 07:38:53;204496
2018-02-20 07:39:03;204497
2018-02-20 07:39:14;204498
2018-02-20 07:39:24;204499
2018-02-20 07:39:34;204500
2018-02-20 07:39:44;204501
2018-02-20 07:39:54;204502
2018-02-20 07:40:04;204503
2018-02-20 07:40:14;204504
2018-02-20 07:40:25;204505
2018-02-20 07:40:35;204506
2018-02-20 07:40:45;204507
2018-02-20 07:40:55;204508
2018-02-20 07:41:05;204509
2018-02-20 07:41:15;204510
2018-02-20 07:41:25;204511
2018-02-20 07:41:36;204512
2018-02-20 07:41:46;204513
2018-02-20 07:41:56;204514
2018-02-20 07:42:06;204515
2018-02-20 07:42:16;204516
2018-02-20 07:42:26;204517
2018-02-20 07:42:36;204518
2018-02-20 07:42:47;204519
2018-02-20 07:42:57;204520
2018-02-20 07:43:07;204521
2018-02-20 07:43:17;204522
2018-02-20 07:43:27;204523
2018-02-20 07:43:37;204524
2018-02-20 07:43:48;204525
2018-02-20 07:43:58;204526
2018-02-20 07:44:08;204527
2018-02-20 07:44:18;204528
2018-02-20 07:44:28;204529
2018-02-20 07:44:38;204530
2018-02-20 07:44:48;204531
2018-02-20 07:44:59;204532
2018-02-20 07:45:09;204533
2018-02-20 07:45:19;204534
2018-02-20 07:45:29;204535
2018-02-20 07:45:39;204536
2018-02-20 07:45:49;204537
2018-02-20 07:45:59;204538
2018-02-20 07:46:10;204539
2018-02-20 07:46:20;204540
2018-02-20 07:46:30;204541
2018-02-20 07:46:40;204542
2018-02-20 07:46:50;204543
2018-02-20 07:47:00;204544
2018-02-20 07:47:10;204545
2018-02-20 07:47:21;204546
2018-02-20 07:47:31;204547
2018-02-20 07:47:41;204548
2018-02-20 07:47:51;204549
2018-02-20 07:48:01;204550
2018-02-20 07:48:11;204551
2018-02-20 07:48:22;204552
2018-02-20 07:48:32;204553
2018-02-20 07:48:42;204554
2018-02-20 07:48:52;204555
2018-02-20 07:49:02;204556
2018-02-20 07:49:12;204557
2018-02-20 07:49:22;204558
2018-02-20 07:49:32;204559
2018-02-20 07:49:43;204560
2018-02-20 07:49:53;204561
2018-02-20 07:50:03;204562
2018-02-20 07:50:13;204563
2018-02-20 07:50:23;204564
2018-02-20 07:50:33;204565
2018-02-20 07:50:44;204566
2018-02-20 07:50:54;204567
2018-02-20 07:51:04;204568
2018-02-20 07:51:14;204569
2018-02-20 07:51:24;204570
2018-02-20 07:51:34;204571
2018-02-20 07:51:44;204572
2018-02-20 07:51:55;204573
2018-02-20 07:52:05;204574
2018-02-20 07:52:15;204575
2018-02-20 07:52:25;204576
2018-02-20 07:52:35;204577
2018-02-20 07:52:45;204578
2018-02-20 07:52:55;204579
2018-02-20 07:53:06;204580
2018-02-20 07:53:16;204581
2018-02-20 07:53:26;204582
2018-02-20 07:53:36;204583
2018-02-20 07:53:46;204584
2018-02-20 07:53:56;204585
2018-02-20 07:54:07;204586
2018-02-20 07:54:17;204587
2018-02-20 07:54:27;204588
2018-02-20 07:54:37;204589
2018-02-20 07:54:47;204590
2018-02-20 07:54:57;204591
2018-02-20 07:55:07;204592
2018-02-20 07:55:18;204593
2018-02-20 07:55:28;204594
2018-02-20 07:55:38;204595
2018-02-20 07:55:48;204596
2018-02-20 07:55:58;204597
2018-02-20 07:56:08;204598
2018-02-20 07:56:18;204599
2018-02-20 07:56:29;204600
2018-02-20 07:56:39;204601
2018-02-20 07:56:49;204602
2018-02-20 07:56:59;204603
2018-02-20 07:57:09;204604
2018-02-20 07:57:19;204605
2018-02-20 07:57:29;204606
2018-02-20 07:57:40;204607
2018-02-20 07:57:50;204608
2018-02-20 07:58:00;204609
2018-02-20 07:58:10;204610
2018-02-20 07:58:20;204611
2018-02-20 07:58:30;204612
2018-02-20 07:58:40;204613
2018-02-20 07:58:51;204614
2018-02-20 07:59:01;204615
2018-02-20 07:59:11;204616
2018-02-20 07:59:21;204617
2018-02-20 07:59:31;204618
2018-02-20 07:59:41;204619
2018-02-20 07:59:51;204620
2018-02-20 08:00:02;204621
2018-02-20 08:00:12;204622
2018-02-20 08:00:22;204623
2018-02-20 08:00:32;204624
2018-02-20 08:00:42;204625
2018-02-20 08:00:52;204626
2018-02-20 08:01:03;204627
2018-02-20 08:01:13;204628
2018-02-20 08:01:23;204629
2018-02-20 08:01:33;204630
2018-02-20 08:01:43;204631
2018-02-20 08:01:53;204632
2018-02-20 08:02:03;204633
2018-02-20 08:02:14;204634
2018-02-20 08:02:24;204635
2018-02-20 08:02:34;204636
2018-02-20 08:02:44;204637
2018-02-20 08:02:54;204638
2018-02-20 08:03:04;204639
2018-02-20 08:03:14;204640
2018-02-20 08:03:25;204641
2018-02-20 08:03:35;204642
2018-02-20 08:03:45;204643
2018-02-20 08:03:55;204644
2018-02-20 08:04:05;204645
2018-02-20 08:04:15;204646
2018-02-20 08:04:25;204647
2018-02-20 08:04:36;204648
2018-02-20 08:04:46;204649
2018-02-20 08:04:56;204650
2018-02-20 08:05:06;204651
2018-02-20 08:05:16;204652
2018-02-20 08:05:26;204653
2018-02-20 08:05:36;204654
2018-02-20 08:05:47;204655
2018-02-20 08:05:57;204656
2018-02-20 08:06:07;204657
2018-02-20 08:06:17;204658
2018-02-20 08:06:27;204659
2018-02-20 08:06:37;204660
2018-02-20 08:06:47;204661
2018-02-20 08:06:58;204662
2018-02-20 08:07:08;204663
2018-02-20 08:07:18;204664
2018-02-20 08:07:28;204665
2018-02-20 08:07:38;204666
2018-02-20 08:07:48;204667
2018-02-20 08:07:59;204668
2018-02-20 08:08:09;204669
2018-02-20 08:08:19;204670
2018-02-20 08:08:29;204671
2018-02-20 08:08:39;204672
2018-02-20 08:08:49;204673
2018-02-20 08:08:59;204674
2018-02-20 08:09:10;204675
2018-02-20 08:09:20;204676
2018-02-20 08:09:30;204677
2018-02-20 08:09:40;204678
2018-02-20 08:09:50;204679
2018-02-20 08:10:00;204680
2018-02-20 08:10:10;204681
2018-02-20 08:10:21;204682
2018-02-20 08:10:31;204683
2018-02-20 08:10:41;204684
2018-02-20 08:10:51;204685
2018-02-20 08:11:01;204686
2018-02-20 08:11:11;204687
2018-02-20 08:11:21;204688
2018-02-20 08:11:32;204689
2018-02-20 08:11:42;204690
2018-02-20 08:11:52;204691
2018-02-20 08:12:02;204692
2018-02-20 08:12:12;204693
2018-02-20 08:12:22;204694
2018-02-20 08:12:33;204695
2018-02-20 08:12:43;204696
2018-02-20 08:12:53;204697
2018-02-20 08:13:03;204698
2018-02-20 08:13:13;204699
2018-02-20 08:13:23;204700
2018-02-20 08:13:33;204701
2018-02-20 08:13:44;204702
2018-02-20 08:13:54;204703
2018-02-20 08:14:04;204704
2018-02-20 08:14:14;204705
2018-02-20 08:14:24;204706
2018-02-20 08:14:34;204707
2018-02-20 08:14:44;204708
2018-02-20 08:14:55;204709
2018-02-20 08:15:05;204710
2018-02-20 08:15:15;204711
2018-02-20 08:15:25;204712
2018-02-20 08:15:35;204713
2018-02-20 08:15:45;204714
2018-02-20 08:15:55;204715
2018-02-20 08:16:06;204716
2018-02-20 08:16:16;204717
2018-02-20 08:16:26;204718
2018-02-20 08:16:36;204719
2018-02-20 08:16:46;204720
2018-02-20 08:16:56;204721
2018-02-20 08:17:06;204722
2018-02-20 08:17:17;204723
2018-02-20 08:17:27;204724
2018-02-20 08:17:37;204725
2018-02-20 08:17:47;204726
2018-02-20 08:17:57;204727
2018-02-20 08:18:07;204728
2018-02-20 08:18:17;204729
2018-02-20 08:18:28;204730
2018-02-20 08:18:38;204731
2018-02-20 08:18:48;204732
2018-02-20 08:18:58;204733
2018-02-20 08:19:08;204734
2018-02-20 08:19:18;204735
2018-02-20 08:19:29;204736
2018-02-20 08:19:39;204737
2018-02-20 08:19:49;204738
2018-02-20 08:19:59;204739
2018-02-20 08:20:09;204740
2018-02-20 08:20:19;204741
2018-02-20 08:20:29;204742
2018-02-20 08:20:40;204743
2018-02-20 08:20:50;204744
2018-02-20 08:21:00;204745
2018-02-20 08:21:10;204746
2018-02-20 08:21:20;204747
2018-02-20 08:21:30;204748
2018-02-20 08:21:40;204749
2018-02-20 08:21:51;204750
2018-02-20 08:22:01;204751
2018-02-20 08:22:11;204752
2018-02-20 08:22:21;204753
2018-02-20 08:22:31;204754
2018-02-20 08:22:41;204755
2018-02-20 08:22:51;204756
2018-02-20 08:23:02;204757
2018-02-20 08:23:12;204758
2018-02-20 08:23:22;204759
2018-02-20 08:23:32;204760
2018-02-20 08:23:42;204761
2018-02-20 08:23:52;204762
2018-02-20 08:24:03;204763
2018-02-20 08:24:13;204764
2018-02-20 08:24:23;204765
2018-02-20 08:24:33;204766
2018-02-20 08:24:43;204767
2018-02-20 08:24:53;204768
2018-02-20 08:25:03;204769
2018-02-20 08:25:14;204770
2018-02-20 08:25:24;204771
2018-02-20 08:25:34;204772
2018-02-20 08:25:44;204773
2018-02-20 08:25:54;204774
2018-02-20 08:26:04;204775
2018-02-20 08:26:14;204776
2018-02-20 08:26:25;204777
2018-02-20 08:26:35;204778
2018-02-20 08:26:45;204779
2018-02-20 08:26:55;204780
2018-02-20 08:27:05;204781
2018-02-20 08:27:15;204782
2018-02-20 08:27:25;204783
2018-02-20 08:27:36;204784
2018-02-20 08:27:46;204785
2018-02-20 08:27:56;204786
2018-02-20 08:28:06;204787
2018-02-20 08:28:16;204788
2018-02-20 08:28:26;204789
2018-02-20 08:28:36;204790
2018-02-20 08:28:47;204791
2018-02-20 08:28:57;204792
2018-02-20 08:29:07;204793
2018-02-20 08:29:17;204794
2018-02-20 08:29:27;204795
2018-02-20 08:29:37;204796
2018-02-20 08:29:47;204797
2018-02-20 08:29:58;204798
2018-02-20 08:30:08;204799
2018-02-20 08:30:18;204800
2018-02-20 08:30:28;204801
2018-02-20 08:30:38;204802
2018-02-20 08:30:48;204803
2018-02-20 08:30:58;204804
2018-02-20 08:31:09;204805
2018-02-20 08:31:19;204806
2018-02-20 08:31:29;204807
2018-02-20 08:31:39;204808
2018-02-20 08:31:49;204809
2018-02-20 08:31:59;204810
2018-02-20 08:32:10;204811
2018-02-20 08:32:20;204812
2018-02-20 08:32:30;204813
2018-02-20 08:32:40;204814
2018-02-20 08:32:50;204815
2018-02-20 08:33:00;204816
2018-02-20 08:33:10;204817
2018-02-20 08:33:21;204818
2018-02-20 08:33:31;204819
2018-02-20 08:33:41;204820
2018-02-20 08:33:51;204821
2018-02-20 08:34:01;204822
2018-02-20 08:34:11;204823
2018-02-20 08:34:21;204824
2018-02-20 08:34:32;204825
2018-02-20 08:34:42;204826
2018-02-20 08:34:52;204827
2018-02-20 08:35:02;204828
2018-02-20 08:35:12;204829
2018-02-20 08:35:22;204830
2018-02-20 08:35:32;204831
2018-02-20 08:35:43;204832
2018-02-20 08:35:53;204833
2018-02-20 08:36:03;204834
2018-02-20 08:36:13;204835
2018-02-20 08:36:23;204836
2018-02-20 08:36:33;204837
2018-02-20 08:36:43;204838
2018-02-20 08:36:54;204839
2018-02-20 08:37:04;204840
2018-02-20 08:37:14;204841
2018-02-20 08:37:24;204842
2018-02-20 08:37:34;204843
2018-02-20 08:37:44;204844
2018-02-20 08:37:54;204845
2018-02-20 08:38:05;204846
2018-02-20 08:38:15;204847
2018-02-20 08:38:25;204848
2018-02-20 08:38:35;204849
2018-02-20 08:38:45;204850
2018-02-20 08:38:55;204851
2018-02-20 08:39:06;204852
2018-02-20 08:39:16;204853
2018-02-20 08:39:26;204854
2018-02-20 08:39:36;204855
2018-02-20 08:39:46;204856
2018-02-20 08:39:56;204857
2018-02-20 08:40:06;204858
2018-02-20 08:40:17;204859
2018-02-20 08:40:27;204860
2018-02-20 08:40:37;204861
2018-02-20 08:40:47;204862
2018-02-20 08:40:57;204863
2018-02-20 08:41:07;204864
2018-02-20 08:41:17;204865
2018-02-20 08:41:28;204866
2018-02-20 08:41:38;204867
2018-02-20 08:41:48;204868
2018-02-20 08:41:58;204869
2018-02-20 08:42:08;204870
2018-02-20 08:42:18;204871
2018-02-20 08:42:28;204872
2018-02-20 08:42:39;204873
2018-02-20 08:42:49;204874
2018-02-20 08:42:59;204875
2018-02-20 08:43:09;204876
2018-02-20 08:43:19;204877
2018-02-20 08:43:29;204878
2018-02-20 08:43:39;204879
2018-02-20 08:43:50;204880
2018-02-20 08:44:00;204881
2018-02-20 08:44:10;204882
2018-02-20 08:44:20;204883
2018-02-20 08:44:30;204884
2018-02-20 08:44:40;204885
2018-02-20 08:44:51;204886
2018-02-20 08:45:01;204887
2018-02-20 08:45:11;204888
2018-02-20 08:45:21;204889
2018-02-20 08:45:31;204890
2018-02-20 08:45:41;204891
2018-02-20 08:45:51;204892
2018-02-20 08:46:02;204893
2018-02-20 08:46:12;204894
2018-02-20 08:46:22;204895
2018-02-20 08:46:32;204896
2018-02-20 08:46:42;204897
2018-02-20 08:46:52;204898
2018-02-20 08:47:02;204899
2018-02-20 08:47:13;204900
2018-02-20 08:47:23;204901
2018-02-20 08:47:33;204902
2018-02-20 08:47:43;204903
2018-02-20 08:47:53;204904
2018-02-20 08:48:03;204905
2018-02-20 08:48:13;204906
2018-02-20 08:48:24;204907
2018-02-20 08:48:34;204908
2018-02-20 08:48:44;204909
2018-02-20 08:48:54;204910
2018-02-20 08:49:04;204911
2018-02-20 08:49:14;204912
2018-02-20 08:49:24;204913
2018-02-20 08:49:35;204914
2018-02-20 08:49:45;204915
2018-02-20 08:49:55;204916
2018-02-20 08:50:05;204917
2018-02-20 08:50:15;204918
2018-02-20 08:50:25;204919
2018-02-20 08:50:35;204920
2018-02-20 08:50:46;204921
2018-02-20 08:50:56;204922
2018-02-20 08:51:06;204923
2018-02-20 08:51:16;204924
2018-02-20 08:51:26;204925
2018-02-20 08:51:36;204926
2018-02-20 08:51:47;204927
2018-02-20 08:51:57;204928
2018-02-20 08:52:07;204929
2018-02-20 08:52:17;204930
2018-02-20 08:52:27;204931
2018-02-20 08:52:37;204932
2018-02-20 08:52:47;204933
2018-02-20 08:52:58;204934
2018-02-20 08:53:08;204935
2018-02-20 08:53:18;204936
2018-02-20 08:53:28;204937
2018-02-20 08:53:38;204938
2018-02-20 08:53:48;204939
2018-02-20 08:53:58;204940
2018-02-20 08:54:09;204941
2018-02-20 08:54:19;204942
2018-02-20 08:54:29;204943
2018-02-20 08:54:39;204944
2018-02-20 08:54:49;204945
2018-02-20 08:54:59;204946
2018-02-20 08:55:10;204947
2018-02-20 08:55:20;204948
2018-02-20 08:55:30;204949
2018-02-20 08:55:40;204950
2018-02-20 08:55:50;204951
2018-02-20 08:56:00;204952
2018-02-20 08:56:10;204953
2018-02-20 08:56:21;204954
2018-02-20 08:56:31;204955
2018-02-20 08:56:41;204956
2018-02-20 08:56:51;204957
2018-02-20 08:57:01;204958
2018-02-20 08:57:11;204959
2018-02-20 08:57:21;204960
2018-02-20 08:57:32;204961
2018-02-20 08:57:42;204962
2018-02-20 08:57:52;204963
2018-02-20 08:58:02;204964
2018-02-20 08:58:12;204965
2018-02-20 08:58:22;204966
2018-02-20 08:58:32;204967
2018-02-20 08:58:43;204968
2018-02-20 08:58:53;204969
2018-02-20 08:59:03;204970
2018-02-20 08:59:13;204971
2018-02-20 08:59:23;204972
2018-02-20 08:59:33;204973
2018-02-20 08:59:43;204974
2018-02-20 08:59:54;204975
2018-02-20 09:00:04;204976
2018-02-20 09:00:14;204977
2018-02-20 09:00:24;204978
2018-02-20 09:00:34;204979
2018-02-20 09:00:45;204980
2018-02-20 09:00:55;204981
2018-02-20 09:01:05;204982
2018-02-20 09:01:15;204983
2018-02-20 09:01:25;204984
2018-02-20 09:01:35;204985
2018-02-20 09:01:45;204986
2018-02-20 09:01:56;204987
2018-02-20 09:02:06;204988
2018-02-20 09:02:16;204989
2018-02-20 09:02:26;204990
2018-02-20 09:02:36;204991
2018-02-20 09:02:46;204992
2018-02-20 09:02:56;204993
2018-02-20 09:03:07;204994
2018-02-20 09:03:17;204995
2018-02-20 09:03:27;204996
2018-02-20 09:03:37;204997
2018-02-20 09:03:47;204998
2018-02-20 09:03:57;204999
2018-02-20 09:04:07;205000
2018-02-20 09:04:18;205001
2018-02-20 09:04:28;205002
2018-02-20 09:04:38;205003
2018-02-20 09:04:48;205004
2018-02-20 09:04:58;205005
2018-02-20 09:05:08;205006
2018-02-20 09:05:18;205007
2018-02-20 09:05:29;205008
2018-02-20 09:05:39;205009
2018-02-20 09:05:49;205010
2018-02-20 09:05:59;205011
2018-02-20 09:06:09;205012
2018-02-20 09:06:19;205013
2018-02-20 09:06:29;205014
2018-02-20 09:06:40;205015
2018-02-20 09:06:50;205016
2018-02-20 09:07:00;205017
2018-02-20 09:07:10;205018
2018-02-20 09:07:20;205019
2018-02-20 09:07:30;205020
2018-02-20 09:07:40;205021
2018-02-20 09:07:51;205022
2018-02-20 09:08:01;205023
2018-02-20 09:08:11;205024
2018-02-20 09:08:21;205025
2018-02-20 09:08:31;205026
2018-02-20 09:08:41;205027
2018-02-20 09:08:52;205028
2018-02-20 09:09:02;205029
2018-02-20 09:09:12;205030
2018-02-20 09:09:22;205031
2018-02-20 09:09:32;205032
2018-02-20 09:09:42;205033
2018-02-20 09:09:52;205034
2018-02-20 09:10:03;205035
2018-02-20 09:10:13;205036
2018-02-20 09:10:23;205037
2018-02-20 09:10:33;205038
2018-02-20 09:10:43;205039
2018-02-20 09:10:53;205040
2018-02-20 09:11:03;205041
2018-02-20 09:11:14;205042
2018-02-20 09:11:24;205043
2018-02-20 09:11:34;205044
2018-02-20 09:11:44;205045
2018-02-20 09:11:54;205046
2018-02-20 09:12:04;205047
2018-02-20 09:12:14;205048
2018-02-20 09:12:25;205049
2018-02-20 09:12:35;205050
2018-02-20 09:12:45;205051
2018-02-20 09:12:55;205052
2018-02-20 09:13:05;205053
2018-02-20 09:13:15;205054
2018-02-20 09:13:25;205055
2018-02-20 09:13:36;205056
2018-02-20 09:13:46;205057
2018-02-20 09:13:56;205058
2018-02-20 09:14:06;205059
2018-02-20 09:14:16;205060
2018-02-20 09:14:26;205061
2018-02-20 09:14:36;205062
2018-02-20 09:14:47;205063
2018-02-20 09:14:57;205064
2018-02-20 09:15:07;205065
2018-02-20 09:15:17;205066
2018-02-20 09:15:27;205067
2018-02-20 09:15:37;205068
2018-02-20 09:15:47;205069
2018-02-20 09:15:58;205070
2018-02-20 09:16:08;205071
2018-02-20 09:16:18;205072
2018-02-20 09:16:28;205073
2018-02-20 09:16:38;205074
2018-02-20 09:16:48;205075
2018-02-20 09:16:58;205076
2018-02-20 09:17:09;205077
2018-02-20 09:17:19;205078
2018-02-20 09:17:29;205079
2018-02-20 09:17:39;205080
2018-02-20 09:17:49;205081
2018-02-20 09:17:59;205082
